,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
536,Tuyuka-123-tobacco-1,,Tuyuka,123-tobacco,~bɨdo,m.ɨ̃.n.õ,m ɨ̃ n õ,,Chacon2014,,,^ m . ɨ̃ . n . õ $,default,m 3* n o*,3* m n o*
537,Wanano-123-tobacco-1,,Wanano,123-tobacco,~bɨʔto,m.ɨ̃.ʔt.õ,m ɨ̃ ˀt õ,,Chacon2014,,,^ m . ɨ̃ . ʔt . õ $,default,m 3* o*,3* m o*
538,Prototucanoan-123-tobacco-1,,Prototucanoan,123-tobacco,*mɨtʔo,m.ɨ.tʔ.o,m ɨ tˀ o,,Chacon2014,,,^ m . ɨ . tʔ . o $,default,m 3 t o,3 m o t
539,Barasano-82-mosquito-1,,Barasano,82-mosquito,~bɨte,m.ɨ̃.t.ẽ,m ɨ̃ t ẽ,,Chacon2014,,,^ m . ɨ̃ . t . ẽ $,default,m 3* t e*,3* e* m t
540,Desano-82-mosquito-1,,Desano,82-mosquito,~bɨde,m.ɨ̃.n.ẽ,m ɨ̃ n ẽ,,Chacon2014,,,^ m . ɨ̃ . n . ẽ $,default,m 3* n e*,3* e* m n
541,Karapan-82-mosquito-1,,Karapan,82-mosquito,~bɨte,m.ɨ̃.t.ẽ,m ɨ̃ t ẽ,,Chacon2014,,,^ m . ɨ̃ . t . ẽ $,default,m 3* t e*,3* e* m t
542,Koreguahe-82-mosquito-1,,Koreguahe,82-mosquito,mɨthe,m.ɨ.th.e,m ɨ tʰ e,,Chacon2014,,,^ m . ɨ . th . e $,default,m 3 th~ e,3 e m th~
543,Kubeo-82-mosquito-1,,Kubeo,82-mosquito,~bɨte,m.ɨ̃.t.ẽ,m ɨ̃ t ẽ,,Chacon2014,,,^ m . ɨ̃ . t . ẽ $,default,m 3* t e*,3* e* m t
544,Kueretu-82-mosquito-1,,Kueretu,82-mosquito,mɨne,m.ɨ.n.e,m ɨ n e,,Chacon2014,,,^ m . ɨ . n . e $,default,m 3 n e,3 e m n
545,Maihiki-82-mosquito-1,,Maihiki,82-mosquito,mɨte,m.ɨ.t.e,m ɨ t e,,Chacon2014,,,^ m . ɨ . t . e $,default,m 3 t e,3 e m t
546,Sekoya-82-mosquito-1,,Sekoya,82-mosquito,muʔte,m.u.ʔt.e,m u ˀt e,,Chacon2014,,,^ m . u . ʔt . e $,default,m u e,e m u
547,Siona-82-mosquito-1,,Siona,82-mosquito,mɨte,m.ɨ.t.e,m ɨ t e,,Chacon2014,,,^ m . ɨ . t . e $,default,m 3 t e,3 e m t
548,Tanimuka-82-mosquito-1,,Tanimuka,82-mosquito,~biri,m.ĩ.r.ĩ,m ĩ ɾ ĩ,,Chacon2014,,,^ m . ĩ . r . ĩ $,default,m i* r i*,i* m r
549,Tukano-82-mosquito-1,,Tukano,82-mosquito,~bɨte,m.ɨ̃.t.ẽ,m ɨ̃ t ẽ,,Chacon2014,,,^ m . ɨ̃ . t . ẽ $,default,m 3* t e*,3* e* m t
550,Tuyuka-82-mosquito-1,,Tuyuka,82-mosquito,~bɨte,m.ɨ̃.t.ẽ,m ɨ̃ t ẽ,,Chacon2014,,,^ m . ɨ̃ . t . ẽ $,default,m 3* t e*,3* e* m t
551,Wanano-82-mosquito-1,,Wanano,82-mosquito,~bɨte,m.ɨ̃.t.ẽ,m ɨ̃ t ẽ,,Chacon2014,,,^ m . ɨ̃ . t . ẽ $,default,m 3* t e*,3* e* m t
552,Prototucanoan-82-mosquito-1,,Prototucanoan,82-mosquito,*mɨte,m.ɨ.t.e,m ɨ t e,,Chacon2014,,,^ m . ɨ . t . e $,default,m 3 t e,3 e m t
553,Koreguahe-22-charcoal2-1,,Koreguahe,22-charcoal2,neo,n.e.o,n e o,,Chacon2014,,,^ n . e . o $,default,n e o,e n o
554,Kubeo-22-charcoal2-1,,Kubeo,22-charcoal2,~deo,n.ẽ.õ,n ẽ õ,,Chacon2014,,,^ n . ẽ . õ $,default,n e* o*,e* n o*
555,Maihiki-22-charcoal2-1,,Maihiki,22-charcoal2,neo,n.e.o,n e o,,Chacon2014,,,^ n . e . o $,default,n e o,e n o
556,Sekoya-22-charcoal2-1,,Sekoya,22-charcoal2,~deo,n.ẽ.õ,n ẽ õ,,Chacon2014,,,^ n . ẽ . õ $,default,n e* o*,e* n o*
557,Siona-22-charcoal2-1,,Siona,22-charcoal2,neo,n.e.o,n e o,,Chacon2014,,,^ n . e . o $,default,n e o,e n o
558,Prototucanoan-22-charcoal2-1,,Prototucanoan,22-charcoal2,*neo,n.e.o,n e o,,Chacon2014,,,^ n . e . o $,default,n e o,e n o
559,Barasano-16-buritipalm-1,,Barasano,16-buritipalm,~ree,r.ẽ.e,ɾ ẽ e,,Chacon2014,,,^ r . ẽ . e $,default,r e* e,e e* r
560,Desano-16-buritipalm-1,,Desano,16-buritipalm,~deʔe,n.ẽ.ʔ.ẽ,n ẽ ʔ ẽ,,Chacon2014,,,^ n . ẽ . ʔ . ẽ $,default,n e* 7 e*,7 e* n
561,Karapan-16-buritipalm-1,,Karapan,16-buritipalm,~dee,n.e.e,n e e,,Chacon2014,,,^ n . e . e $,default,n e e,e n
562,Koreguahe-16-buritipalm-1,,Koreguahe,16-buritipalm,neʔe,n.e.ʔ.e,n e ʔ e,,Chacon2014,,,^ n . e . ʔ . e $,default,n e 7 e,7 e n
563,Kubeo-16-buritipalm-1,,Kubeo,16-buritipalm,~dei,n.ẽ.ĩ,n ẽ ĩ,,Chacon2014,,,^ n . ẽ . ĩ $,default,n e* i*,e* i* n
564,Sekoya-16-buritipalm-1,,Sekoya,16-buritipalm,~deʔe,n.ẽ.ʔ.ẽ,n ẽ ʔ ẽ,,Chacon2014,,,^ n . ẽ . ʔ . ẽ $,default,n e* 7 e*,7 e* n
565,Siona-16-buritipalm-1,,Siona,16-buritipalm,neʔe,n.e.ʔ.e,n e ʔ e,,Chacon2014,,,^ n . e . ʔ . e $,default,n e 7 e,7 e n
566,Tukano-16-buritipalm-1,,Tukano,16-buritipalm,~deʔe,n.ẽ.ʔ.ẽ,n ẽ ʔ ẽ,,Chacon2014,,,^ n . ẽ . ʔ . ẽ $,default,n e* 7 e*,7 e* n
567,Wanano-16-buritipalm-1,,Wanano,16-buritipalm,~daʔa,n.ã.ʔ.ã,n ã ʔ ã,,Chacon2014,,,^ n . ã . ʔ . ã $,default,n a* 7 a*,7 a* n
568,Prototucanoan-16-buritipalm-1,,Prototucanoan,16-buritipalm,*neʔe,n.e.ʔ.e,n e ʔ e,,Chacon2014,,,^ n . e . ʔ . e $,default,n e 7 e,7 e n
569,Barasano-21-charcoal1-1,,Barasano,21-charcoal1,~riti,r.ĩ.t.ĩ,ɾ ĩ t ĩ,,Chacon2014,,,^ r . ĩ . t . ĩ $,default,r i* t i*,i* r t
570,Desano-21-charcoal1-1,,Desano,21-charcoal1,~diti,n.ĩ.t.ĩ,n ĩ t ĩ,,Chacon2014,,,^ n . ĩ . t . ĩ $,default,n i* t i*,i* n t
571,Karapan-21-charcoal1-1,,Karapan,21-charcoal1,~diti,n.ĩ.t.ĩ,n ĩ t ĩ,,Chacon2014,,,^ n . ĩ . t . ĩ $,default,n i* t i*,i* n t
572,Tanimuka-21-charcoal1-1,,Tanimuka,21-charcoal1,~diti,n.ĩ.t.ĩ,n ĩ t ĩ,,Chacon2014,,,^ n . ĩ . t . ĩ $,default,n i* t i*,i* n t
573,Tukano-21-charcoal1-1,,Tukano,21-charcoal1,~diti,n.ĩ.t.ĩ,n ĩ t ĩ,,Chacon2014,,,^ n . ĩ . t . ĩ $,default,n i* t i*,i* n t
574,Tuyuka-21-charcoal1-1,,Tuyuka,21-charcoal1,~diti,n.ĩ.t.ĩ,n ĩ t ĩ,,Chacon2014,,,^ n . ĩ . t . ĩ $,default,n i* t i*,i* n t
575,Wanano-21-charcoal1-1,,Wanano,21-charcoal1,~diti,n.ĩ.t.ĩ,n ĩ t ĩ,,Chacon2014,,,^ n . ĩ . t . ĩ $,default,n i* t i*,i* n t
576,Prototucanoan-21-charcoal1-1,,Prototucanoan,21-charcoal1,*nitti,n.i.tt.i,n i tː i,,Chacon2014,,,^ n . i . tt . i $,default,n i t i,i n t
577,Barasano-111-stop-1,,Barasano,111-stop,~rɨgo,r.ɨ̃.ŋ.õ,ɾ ɨ̃ ŋ õ,,Chacon2014,,,^ r . ɨ̃ . ŋ . õ $,default,r 3* N o*,3* N o* r
578,Desano-111-stop-1,,Desano,111-stop,~dugu,n.ũ.ŋ.ũ,n ũ ŋ ũ,,Chacon2014,,,^ n . ũ . ŋ . ũ $,default,n u* N u*,N n u*
579,Karapan-111-stop-1,,Karapan,111-stop,~dɨka,n.ɨ̃.k.ã,n ɨ̃ k ã,,Chacon2014,,,^ n . ɨ̃ . k . ã $,default,n 3* k a*,3* a* k n
580,Koreguahe-111-stop-1,,Koreguahe,111-stop,nɨkha,n.ɨ.kh.a,n ɨ kʰ a,,Chacon2014,,,^ n . ɨ . kh . a $,default,n 3 kh~ a,3 a kh~ n
581,Kubeo-111-stop-1,,Kubeo,111-stop,~dú,n.ú,n ú/u,,Chacon2014,,,^ n . ú $,default,n u u,n u
582,Maihiki-111-stop-1,,Maihiki,111-stop,nɨka,n.ɨ.k.a,n ɨ k a,,Chacon2014,,,^ n . ɨ . k . a $,default,n 3 k a,3 a k n
583,Sekoya-111-stop-1,,Sekoya,111-stop,dɨ̃ka,n.ɨ̃.k.a,n ɨ̃ k a,,Chacon2014,,,^ n . ɨ̃ . k . a $,default,n 3* k a,3* a k n
584,Siona-111-stop-1,,Siona,111-stop,̃dɨka,n.ɨ̃.k.a,n ɨ̃ k a,,Chacon2014,,,^ n . ɨ̃ . k . a $,default,n 3* k a,3* a k n
585,Tukano-111-stop-1,,Tukano,111-stop,̃dɨʔka,n.ɨ̃.ʔk.ã,n ɨ̃ ˀk ã,,Chacon2014,,,^ n . ɨ̃ . ʔk . ã $,default,n 3* a*,3* a* n
586,Tuyuka-111-stop-1,,Tuyuka,111-stop,~duku,n.ũ.k.ũ,n ũ k ũ,,Chacon2014,,,^ n . ũ . k . ũ $,default,n u* k u*,k n u*
587,Prototucanoan-111-stop-1,,Prototucanoan,111-stop,*nɨkʔ-,n.ɨ.kʔ,n ɨ kˀ,,Chacon2014,,,^ n . ɨ . kʔ $,default,n 3 k,3 k n
588,Karapan-96-penis-1,,Karapan,96-penis,~dudi,n.ũ.n.ĩ,n ũ n ĩ,,Chacon2014,,,^ n . ũ . n . ĩ $,default,n u* n i*,i* n u*
589,Kubeo-96-penis-1,,Kubeo,96-penis,~doe,n.õ.ẽ,n õ ẽ,,Chacon2014,,,^ n . õ . ẽ $,default,n o* e*,e* n o*
590,Kueretu-96-penis-1,,Kueretu,96-penis,noni,n.o.n.i,n o n i,,Chacon2014,,,^ n . o . n . i $,default,n o n i,i n o
591,Maihiki-96-penis-1,,Maihiki,96-penis,noa,n.o.a,n o a,,Chacon2014,,,^ n . o . a $,default,n o a,a n o
592,Tanimuka-96-penis-1,,Tanimuka,96-penis,rũri,r.ũ.r.i,ɾ ũ ɾ i,,Chacon2014,,,^ r . ũ . r . i $,default,r u* r i,i r u*
593,Tukano-96-penis-1,,Tukano,96-penis,~dudi,n.ũ.n.ĩ,n ũ n ĩ,,Chacon2014,,,^ n . ũ . n . ĩ $,default,n u* n i*,i* n u*
594,Tuyuka-96-penis-1,,Tuyuka,96-penis,sejua,s.e.j.u.a,s e j u a,,Chacon2014,,,^ s . e . j . u . a $,default,s e y u a,a e s u y
595,Wanano-96-penis-1,,Wanano,96-penis,~dudɨ,n.ũ.n.ɨ̃,n ũ n ɨ̃,,Chacon2014,,,^ n . ũ . n . ɨ̃ $,default,n u* n 3*,3* n u*
596,Prototucanoan-96-penis-1,,Prototucanoan,96-penis,*no-,n.o,n o,,Chacon2014,,,^ n . o $,default,n o,n o
597,Barasano-120-tocry-1,,Barasano,120-tocry,oti,o.t.i,o t i,,Chacon2014,,,^ o . t . i $,default,o t i,i o t
598,Desano-120-tocry-1,,Desano,120-tocry,oti,o.t.i,o t i,,Chacon2014,,,^ o . t . i $,default,o t i,i o t
599,Karapan-120-tocry-1,,Karapan,120-tocry,oti,o.t.i,o t i,,Chacon2014,,,^ o . t . i $,default,o t i,i o t
600,Koreguahe-120-tocry-1,,Koreguahe,120-tocry,oi,o.i,o i,,Chacon2014,,,^ o . i $,default,o i,i o
601,Kubeo-120-tocry-1,,Kubeo,120-tocry,o,o,o,,Chacon2014,,,^ o $,default,o,o
602,Maihiki-120-tocry-1,,Maihiki,120-tocry,oi,o.i,o i,,Chacon2014,,,^ o . i $,default,o i,i o
603,Sekoya-120-tocry-1,,Sekoya,120-tocry,oi,o.i,o i,,Chacon2014,,,^ o . i $,default,o i,i o
604,Siona-120-tocry-1,,Siona,120-tocry,oi,o.i,o i,,Chacon2014,,,^ o . i $,default,o i,i o
605,Tuyuka-120-tocry-1,,Tuyuka,120-tocry,uti,u.t.i,u t i,,Chacon2014,,,^ u . t . i $,default,u t i,i t u
606,Wanano-120-tocry-1,,Wanano,120-tocry,ti,t.i,t i,,Chacon2014,,,^ t . i $,default,t i,i t
607,Yupua-120-tocry-1,,Yupua,120-tocry,oti,o.t.i,o t i,,Chacon2014,,,^ o . t . i $,default,o t i,i o t
608,Prototucanoan-120-tocry-1,,Prototucanoan,120-tocry,*o-,o,o,,Chacon2014,,,^ o $,default,o,o
609,Barasano-7-bat-1,,Barasano,7-bat,oco,o.t∫.o,o tʃ o,,Chacon2014,,,^ o . t∫ . o $,default,o tS o,o tS
610,Desano-7-bat-1,,Desano,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
611,Karapan-7-bat-1,,Karapan,7-bat,oso,o.s.o,o s o,,Chacon2014,,,^ o . s . o $,default,o s o,o s
612,Koreguahe-7-bat-1,,Koreguahe,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
613,Kubeo-7-bat-1,,Kubeo,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
614,Kueretu-7-bat-1,,Kueretu,7-bat,hoijo,h.o.i.j.o,h o i j o,,Chacon2014,,,^ h . o . i . j . o $,default,h o i y o,h i o y
615,Maihiki-7-bat-1,,Maihiki,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
616,Piratapuyo-7-bat-1,,Piratapuyo,7-bat,oso,o.s.o,o s o,,Chacon2014,,,^ o . s . o $,default,o s o,o s
617,Sekoya-7-bat-1,,Sekoya,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
618,Siona-7-bat-1,,Siona,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
619,Tanimuka-7-bat-1,,Tanimuka,7-bat,ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
620,Tukano-7-bat-1,,Tukano,7-bat,oso,o.s.o,o s o,,Chacon2014,,,^ o . s . o $,default,o s o,o s
621,Tuyuka-7-bat-1,,Tuyuka,7-bat,oso,o.s.o,o s o,,Chacon2014,,,^ o . s . o $,default,o s o,o s
622,Prototucanoan-7-bat-1,,Prototucanoan,7-bat,*ojo,o.j.o,o j o,,Chacon2014,,,^ o . j . o $,default,o y o,o y
623,Barasano-135-water-1,,Barasano,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
624,Desano-135-water-1,,Desano,135-water,deko,d.e.k.o,d e k o,,Chacon2014,,,^ d . e . k . o $,default,d e k o,d e k o
625,Karapan-135-water-1,,Karapan,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
626,Koreguahe-135-water-1,,Koreguahe,135-water,okho,o.kh.o,o kʰ o,,Chacon2014,,,^ o . kh . o $,default,o kh~ o,kh~ o
627,Kubeo-135-water-1,,Kubeo,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
628,Kueretu-135-water-1,,Kueretu,135-water,kotapu,k.o.t.a.p.u,k o t a p u,,Chacon2014,,,^ k . o . t . a . p . u $,default,k o t a p u,a k o p t u
629,Maihiki-135-water-1,,Maihiki,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
630,Sekoya-135-water-1,,Sekoya,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
631,Siona-135-water-1,,Siona,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
632,Tanimuka-135-water-1,,Tanimuka,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
633,Tukano-135-water-1,,Tukano,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
634,Tuyuka-135-water-1,,Tuyuka,135-water,oko,o.k.o,o k o,,Chacon2014,,,^ o . k . o $,default,o k o,k o
635,Wanano-135-water-1,,Wanano,135-water,ko,k.o,k o,,Chacon2014,,,^ k . o $,default,k o,k o
636,Prototucanoan-135-water-1,,Prototucanoan,135-water,*okko,o.kk.o,o kː o,,Chacon2014,,,^ o . kk . o $,default,o k o,k o
637,Barasano-98-plant-1,,Barasano,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
638,Desano-98-plant-1,,Desano,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
639,Karapan-98-plant-1,,Karapan,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
640,Koreguahe-98-plant-1,,Koreguahe,98-plant,othe,o.th.e,o tʰ e,,Chacon2014,,,^ o . th . e $,default,o th~ e,e o th~
641,Kubeo-98-plant-1,,Kubeo,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
642,Maihiki-98-plant-1,,Maihiki,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
643,Sekoya-98-plant-1,,Sekoya,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
644,Siona-98-plant-1,,Siona,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
645,Tanimuka-98-plant-1,,Tanimuka,98-plant,hoto,h.o.t.o,h o t o,,Chacon2014,,,^ h . o . t . o $,default,h o t o,h o t
646,Tukano-98-plant-1,,Tukano,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
647,Tuyuka-98-plant-1,,Tuyuka,98-plant,ote,o.t.e,o t e,,Chacon2014,,,^ o . t . e $,default,o t e,e o t
648,Wanano-98-plant-1,,Wanano,98-plant,toa,t.o.a,t o a,,Chacon2014,,,^ t . o . a $,default,t o a,a o t
649,Prototucanoan-98-plant-1,,Prototucanoan,98-plant,*otte,o.tt.e,o tː e,,Chacon2014,,,^ o . tt . e $,default,o t e,e o t
650,Barasano-74-larva-1,,Barasano,74-larva,beko,b.e.k.o,b e k o,,Chacon2014,,,^ b . e . k . o $,default,b e k o,b e k o
651,Desano-74-larva-1,,Desano,74-larva,beka,b.e.k.a,b e k a,,Chacon2014,,,^ b . e . k . a $,default,b e k a,a b e k
652,Karapan-74-larva-1,,Karapan,74-larva,beko,b.e.k.o,b e k o,,Chacon2014,,,^ b . e . k . o $,default,b e k o,b e k o
653,Koreguahe-74-larva-1,,Koreguahe,74-larva,pekho,p.e.kh.o,p e kʰ o,,Chacon2014,,,^ p . e . kh . o $,default,p e kh~ o,e kh~ o p
654,Maihiki-74-larva-1,,Maihiki,74-larva,beku,b.e.k.u,b e k u,,Chacon2014,,,^ b . e . k . u $,default,b e k u,b e k u
655,Sekoya-74-larva-1,,Sekoya,74-larva,peko,pʔ.e.k.o,pˀ e k o,,Chacon2014,,,^ pʔ . e . k . o $,default,p e k o,e k o p
656,Siona-74-larva-1,,Siona,74-larva,pʔeko,pʔ.e.k.o,pˀ e k o,,Chacon2014,,,^ pʔ . e . k . o $,default,p e k o,e k o p
657,Tukano-74-larva-1,,Tukano,74-larva,beko,b.e.k.o,b e k o,,Chacon2014,,,^ b . e . k . o $,default,b e k o,b e k o
658,Prototucanoan-74-larva-1,,Prototucanoan,74-larva,*pʔekko,pʔ.e.kk.o,pˀ e kː o,,Chacon2014,,,^ pʔ . e . kk . o $,default,p e k o,e k o p
659,Barasano-108-spider-1,,Barasano,108-spider,bɨhɨ,b.ɨ.h.ɨ,b ɨ h ɨ,,Chacon2014,,,^ b . ɨ . h . ɨ $,default,b 3 h 3,3 b h
660,Desano-108-spider-1,,Desano,108-spider,bɨpɨ,b.ɨ.p.ɨ,b ɨ p ɨ,,Chacon2014,,,^ b . ɨ . p . ɨ $,default,b 3 p 3,3 b p
661,Karapan-108-spider-1,,Karapan,108-spider,bɨpɨ,b.ɨ.p.ɨ,b ɨ p ɨ,,Chacon2014,,,^ b . ɨ . p . ɨ $,default,b 3 p 3,3 b p
662,Koreguahe-108-spider-1,,Koreguahe,108-spider,~hɨhɨ,h.ɨ̃.h.ɨ̃,h ɨ̃ h ɨ̃,,Chacon2014,,,^ h . ɨ̃ . h . ɨ̃ $,default,h 3* h 3*,3* h
663,Kubeo-108-spider-1,,Kubeo,108-spider,~pɨpɨ,p.ɨ̃.p.ɨ̃,p ɨ̃ p ɨ̃,,Chacon2014,,,^ p . ɨ̃ . p . ɨ̃ $,default,p 3* p 3*,3* p
664,Kueretu-108-spider-1,,Kueretu,108-spider,hehe,h.e.h.e,h e h e,,Chacon2014,,,^ h . e . h . e $,default,h e h e,e h
665,Maihiki-108-spider-1,,Maihiki,108-spider,~hɨhɨ,h.ɨ̃.h.ɨ̃,h ɨ̃ h ɨ̃,,Chacon2014,,,^ h . ɨ̃ . h . ɨ̃ $,default,h 3* h 3*,3* h
666,Siona-108-spider-1,,Siona,108-spider,~hɨhɨ,h.ɨ̃.h.ɨ̃,h ɨ̃ h ɨ̃,,Chacon2014,,,^ h . ɨ̃ . h . ɨ̃ $,default,h 3* h 3*,3* h
667,Tukano-108-spider-1,,Tukano,108-spider,bɨpɨ,b.ɨ.p.ɨ,b ɨ p ɨ,,Chacon2014,,,^ b . ɨ . p . ɨ $,default,b 3 p 3,3 b p
668,Tuyuka-108-spider-1,,Tuyuka,108-spider,bɨpɨ,b.ɨ.p.ɨ,b ɨ p ɨ,,Chacon2014,,,^ b . ɨ . p . ɨ $,default,b 3 p 3,3 b p
669,Wanano-108-spider-1,,Wanano,108-spider,wɨpɨ,w.ɨ.p.ɨ,w ɨ p ɨ,,Chacon2014,,,^ w . ɨ . p . ɨ $,default,w 3 p 3,3 p w
670,Yupua-108-spider-1,,Yupua,108-spider,bɨbɨ,b.ɨ.b.ɨ,b ɨ b ɨ,,Chacon2014,,,^ b . ɨ . b . ɨ $,default,b 3 b 3,3 b
671,Prototucanoan-108-spider-1,,Prototucanoan,108-spider,*pʔɨpɨ,pʔ.ɨ.p.ɨ,pˀ ɨ p ɨ,,Chacon2014,,,^ pʔ . ɨ . p . ɨ $,default,p 3 p 3,3 p
672,Barasano-115-termite-1,,Barasano,115-termite,butu,b.u.t.u,b u t u,,Chacon2014,,,^ b . u . t . u $,default,b u t u,b t u
673,Desano-115-termite-1,,Desano,115-termite,budu,b.u.d.u,b u d u,,Chacon2014,,,^ b . u . d . u $,default,b u d u,b d u
674,Karapan-115-termite-1,,Karapan,115-termite,butu,b.u.t.u,b u t u,,Chacon2014,,,^ b . u . t . u $,default,b u t u,b t u
675,Kueretu-115-termite-1,,Kueretu,115-termite,poru,p.o.r.u,p o ɾ u,,Chacon2014,,,^ p . o . r . u $,default,p o r u,o p r u
676,Tanimuka-115-termite-1,,Tanimuka,115-termite,butu,b.u.t.u,b u t u,,Chacon2014,,,^ b . u . t . u $,default,b u t u,b t u
677,Tukano-115-termite-1,,Tukano,115-termite,butu,b.u.t.u,b u t u,,Chacon2014,,,^ b . u . t . u $,default,b u t u,b t u
678,Wanano-115-termite-1,,Wanano,115-termite,butu,b.u.t.u,b u t u,,Chacon2014,,,^ b . u . t . u $,default,b u t u,b t u
679,Prototucanoan-115-termite-1,,Prototucanoan,115-termite,*pʔutu,pʔ.u.t.u,pˀ u t u,,Chacon2014,,,^ pʔ . u . t . u $,default,p u t u,p t u
680,Barasano-97-people-1,,Barasano,97-people,~baca,m.ã.t∫.ã,m ã tʃ ã,,Chacon2014,,,^ m . ã . t∫ . ã $,default,m a* tS a*,a* m tS
681,Karapan-97-people-1,,Karapan,97-people,~basa,m.ã.s.ã,m ã s ã,,Chacon2014,,,^ m . ã . s . ã $,default,m a* s a*,a* m s
682,Koreguahe-97-people-1,,Koreguahe,97-people,pã+i,p.ã.i,p ã i,,Chacon2014,,,^ p . ã . i $,default,p a* i,a* i p
683,Kubeo-97-people-1,,Kubeo,97-people,~baha,m.ã.h.ã,m ã h ã,,Chacon2014,,,^ m . ã . h . ã $,default,m a* h a*,a* h m
684,Kueretu-97-people-1,,Kueretu,97-people,matarɨ,m.a.t.a.r.ɨ,m a t a ɾ ɨ,,Chacon2014,,,^ m . a . t . a . r . ɨ $,default,m a t a r 3,3 a m r t
685,Maihiki-97-people-1,,Maihiki,97-people,~ba+i,m.ã.ĩ,m ã ĩ,,Chacon2014,,,^ m . ã . ĩ $,default,m a* i*,a* i* m
686,Sekoya-97-people-1,,Sekoya,97-people,pã+i,pʔ.ã.i,pˀ ã i,,Chacon2014,,,^ pʔ . ã . i $,default,p a* i,a* i p
687,Siona-97-people-1,,Siona,97-people,pʔã+i,pʔ.ã,pˀ ã,,Chacon2014,,,^ pʔ . ã $,default,p a*,a* p
688,Tanimuka-97-people-1,,Tanimuka,97-people,~baha,m.ã.h.ã,m ã h ã,,Chacon2014,,,^ m . ã . h . ã $,default,m a* h a*,a* h m
689,Tukano-97-people-1,,Tukano,97-people,~basa,m.ã.s.ã,m ã s ã,,Chacon2014,,,^ m . ã . s . ã $,default,m a* s a*,a* m s
690,Tuyuka-97-people-1,,Tuyuka,97-people,baso,b.a.s.o,b a s o,,Chacon2014,,,^ b . a . s . o $,default,b a s o,a b o s
691,Wanano-97-people-1,,Wanano,97-people,~baha,m.ã.h.ã,m ã h ã,,Chacon2014,,,^ m . ã . h . ã $,default,m a* h a*,a* h m
692,Yupua-97-people-1,,Yupua,97-people,~batsa,m.ã.ts.ã,m ã ts ã,,Chacon2014,,,^ m . ã . ts . ã $,default,m a* ts a*,a* m ts
693,Prototucanoan-97-people-1,,Prototucanoan,97-people,*pʔã-tjã,pʔ.ã.ts.ã,pˀ ã ts ã,,Chacon2014,,,^ pʔ . ã . ts . ã $,default,p a* ts a*,a* p ts
694,Barasano-28-dance-1,,Barasano,28-dance,baca,b.a.ts.a,b a ts a,,Chacon2014,,,^ b . a . ts . a $,default,b a ts a,a b ts
695,Desano-28-dance-1,,Desano,28-dance,baja,b.a.j.a,b a j a,,Chacon2014,,,^ b . a . j . a $,default,b a y a,a b y
696,Karapan-28-dance-1,,Karapan,28-dance,basa,b.a.s.a,b a s a,,Chacon2014,,,^ b . a . s . a $,default,b a s a,a b s
697,Kubeo-28-dance-1,,Kubeo,28-dance,baja,b.a.j.a,b a j a,,Chacon2014,,,^ b . a . j . a $,default,b a y a,a b y
698,Maihiki-28-dance-1,,Maihiki,28-dance,tɨte,t.ɨ.t.e,t ɨ t e,,Chacon2014,,,^ t . ɨ . t . e $,default,t 3 t e,3 e t
