,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
694,Kolami-33_full-1,687,Kolami,33_full,ninɖu,ninɖu,n i n ɖ u,,KolipakamFW,,False,^ n i n ɖ u $,default,n i n d u,d i n u
695,Koya-33_full-1,688,Koya,33_full,ninɖa:,ninɖa:,n i n ɖ aː,,KolipakamFW,,False,^ n i n ɖ a: $,default,n i n d a,a d i n
696,Kurukh-33_full-1,689,Kurukh,33_full,nindka,nindka,n i n d k a,,KolipakamFW,,False,^ n i n d k a $,default,n i n d k a,a d i k n
697,Malayalam-33_full-1,690,Malayalam,33_full,niɾaɲa,niɾaɲa,n i ɾ a ɲ a,,Andronov1964,,False,^ n i ɾ a ɲ a $,default,n i r a 5 a,5 a i n r
698,Malto-33_full-1,691,Malto,33_full,nindpa:,nindpa:,n i n d p aː,,KolipakamFW,,False,^ n i n d p a: $,default,n i n d p a,a d i n p
699,Tamil-33_full-1,692,Tamil,33_full,niṟainta,niṟainta,n i r̪ a i n t a,,Andronov1964,,False,^ n i ṟ a i n t a $,default,n i r a i n t a,a i n r t
700,Telugu-33_full-1,693,Telugu,33_full,ninɖu,ninɖu,n i n ɖ u,,KolipakamFW,,False,^ n i n ɖ u $,default,n i n d u,d i n u
701,Tamil-33_full-2,694,Tamil,33_full,muɭu,muɭu,m u ɭ u,,KolipakamFW,,False,^ m u ɭ u $,default,m u L u,L m u
702,Tulu-33_full-1,695,Tulu,33_full,dindʒidunɖu,dindʒidunɖu,d i n dʒ i d u n ɖ u,,KolipakamFW,,False,^ d i n dʒ i d u n ɖ u $,default,d i n dZ i d u n d u,d dZ i n u
703,Betta_Kurumba-33_full-1,696,Betta_Kurumba,33_full,fullə,fullə,f u lː ə,,KolipakamFW,,False,^ f u ll ə $,default,f u l 3,3 f l u
704,Brahui-33_full-1,697,Brahui,33_full,puɾ,puɾ,p u ɾ,,KolipakamFW,,False,^ p u ɾ $,default,p u r,p r u
705,Ollari_Gadba-33_full-1,698,Ollari_Gadba,33_full,puneʈ,puneʈ,p u n e ʈ,,KolipakamFW,,False,^ p u n e ʈ $,default,p u n e t,e n p t u
706,Kuwi-33_full-1,699,Kuwi,33_full,guɾa,guɾa,g u ɾ a,,KolipakamFW,,False,^ g u ɾ a $,default,g u r a,a g r u
707,Badga-34_give-1,700,Badga,34_give,koɖu,koɖu,k o ɖ u,,KolipakamFW,,False,^ k o ɖ u $,default,k o d u,d k o u
708,Betta_Kurumba-34_give-1,701,Betta_Kurumba,34_give,koɖ,koɖ,k o ɖ,,KolipakamFW,,False,^ k o ɖ $,default,k o d,d k o
709,Kannada-34_give-1,702,Kannada,34_give,koɖu,koɖu,k o ɖ u,,Andronov1964,,False,^ k o ɖ u $,default,k o d u,d k o u
710,Kodava-34_give-1,703,Kodava,34_give,koɖi,koɖi,k o ɖ i,,KolipakamFW,,False,^ k o ɖ i $,default,k o d i,d i k o
711,Malayalam-34_give-1,704,Malayalam,34_give,koɖukkuga,koɖukkuga,k o ɖ u kː u g a,,Andronov1964,,False,^ k o ɖ u kk u g a $,default,k o d u k u g a,a d g k o u
712,Tamil-34_give-1,705,Tamil,34_give,kuɖə,kuɖə,k u ɖ ə,,Andronov1964,,False,^ k u ɖ ə $,default,k u d 3,3 d k u
713,Tulu-34_give-1,706,Tulu,34_give,koɾo,koɾo,k o ɾ o,,KolipakamFW,,False,^ k o ɾ o $,default,k o r o,k o r
714,Yeruva-34_give-1,707,Yeruva,34_give,koɖu,koɖu,k o ɖ u,,KolipakamFW,,False,^ k o ɖ u $,default,k o d u,d k o u
715,Brahui-34_give-1,708,Brahui,34_give,tinning,tinning,t i nː i n g,,KolipakamFW,,False,^ t i nn i n g $,default,t i n i n g,g i n t
716,Kota-34_give-1,709,Kota,34_give,tej,tej,t e j,,KolipakamFW,,False,^ t e j $,default,t e y,e t y
717,Kuwi-34_give-1,710,Kuwi,34_give,taa,taa,t a a,,KolipakamFW,,False,^ t a a $,default,t a a,a t
718,Tamil-34_give-2,711,Tamil,34_give,ta:,ta:,t aː,,KolipakamFW,,False,^ t a: $,default,t a,a t
719,Gondi-34_give-1,712,Gondi,34_give,hi,hi,h i,,KolipakamFW,,False,^ h i $,default,h i,h i
720,Kolami-34_give-1,713,Kolami,34_give,si:ta:n,si:ta:n,s iː t aː n,,KolipakamFW,,False,^ s i: t a: n $,default,s i t a n,a i n s t
721,Koya-34_give-1,714,Koya,34_give,i:m,i:m,iː m,,KolipakamFW,,False,^ i: m $,default,i m,i m
722,Koya-34_give-2,715,Koya,34_give,i:datam,i:datam,iː d a t a m,,KolipakamFW,,False,^ i: d a t a m $,default,i d a t a m,a d i m t
723,Kurukh-34_give-1,716,Kurukh,34_give,tʃihna,tʃihna,tʃ i h n a,,KolipakamFW,,False,^ tʃ i h n a $,default,tS i h n a,a h i n tS
724,Malto-34_give-1,717,Malto,34_give,tʃiba:h,tʃiba:h,tʃ i b aː h,,KolipakamFW,,False,^ tʃ i b a: h $,default,tS i b a h,a b h i tS
725,Ollari_Gadba-34_give-1,718,Ollari_Gadba,34_give,tʃi,tʃi,tʃ i,,KolipakamFW,,False,^ tʃ i $,default,tS i,i tS
726,Parji-34_give-1,719,Parji,34_give,cī-,cī-,c iː,,Andronov1964,,False,^ c ī -$,default,T i,T i
727,Telugu-34_give-1,720,Telugu,34_give,itʃtʃu,itʃtʃu,i tʃː u,,KolipakamFW,,False,^ i tʃtʃ u $,default,i tS u,i tS u
728,Telugu-34_give-2,721,Telugu,34_give,iʋʋaɖam,iʋʋaɖam,i ʋː a ɖ a m,,KolipakamFW,,False,^ i ʋʋ a ɖ a m $,default,i v a d a m,a d i m v
729,Toda-34_give-1,722,Toda,34_give,ittʃadta,ittʃadta,i tː ʃ a d t a,,KolipakamFW,,False,^ i tt ʃ a d t a $,default,i t S a d t a,S a d i t
730,Betta_Kurumba-35_good-1,723,Betta_Kurumba,35_good,nall,nall,n a lː,,KolipakamFW,,False,^ n a ll $,default,n a l,a l n
731,Kodava-35_good-1,724,Kodava,35_good,nalla,nalla,n a lː a,,KolipakamFW,,False,^ n a ll a $,default,n a l a,a l n
732,Malayalam-35_good-1,725,Malayalam,35_good,nalla,nalla,n a lː a,,Andronov1964,,False,^ n a ll a $,default,n a l a,a l n
733,Tamil-35_good-1,726,Tamil,35_good,nalla,nalla,n a lː a,,Andronov1964,,False,^ n a ll a $,default,n a l a,a l n
734,Yeruva-35_good-1,727,Yeruva,35_good,nallə,nallə,n a lː ə,,KolipakamFW,,False,^ n a ll ə $,default,n a l 3,3 a l n
735,Badga-35_good-1,728,Badga,35_good,oɭɭajadə,oɭɭajadə,o ɭː a j a d ə,,KolipakamFW,,False,^ o ɭɭ a j a d ə $,default,o L a y a d 3,3 L a d o y
736,Kannada-35_good-1,729,Kannada,35_good,oɭɭijadu,oɭɭijadu,o ɭː i j a d u,,KolipakamFW,,False,^ o ɭɭ i j a d u $,default,o L i y a d u,L a d i o u y
737,Kota-35_good-1,730,Kota,35_good,oludə,oludə,o l u d ə,,KolipakamFW,,False,^ o l u d ə $,default,o l u d 3,3 d l o u
738,Koya-35_good-1,731,Koya,35_good,mantʃid,mantʃid,m a n tʃ i d,,KolipakamFW,,False,^ m a n tʃ i d $,default,m a n tS i d,a d i m n tS
739,Telugu-35_good-1,732,Telugu,35_good,mantʃi,mantʃi,m a n tʃ i,,KolipakamFW,,False,^ m a n tʃ i $,default,m a n tS i,a i m n tS
740,Tulu-35_good-1,733,Tulu,35_good,eɖɖedana,eɖɖedana,e ɖː e d a n a,,BurrowEmeneau1961,,False,^ e ɖɖ e d a n a $,default,e d e d a n a,a d e n
741,Toda-35_good-1,734,Toda,35_good,ulti,ulti,u l t i,,KolipakamFW,,False,^ u l t i $,default,u l t i,i l t u
742,Malto-35_good-1,735,Malto,35_good,he:ɖu,he:ɖu,h eː ɖ u,,KolipakamFW,,False,^ h e: ɖ u $,default,h e d u,d e h u
743,Brahui-35_good-1,736,Brahui,35_good,dʒua:n,dʒua:n,dʒ u aː n,,KolipakamFW,,False,^ dʒ u a: n $,default,dZ u a n,a dZ n u
744,Malto-35_good-2,737,Malto,35_good,ɾaɖu,ɾaɖu,ɾ a ɖ u,,KolipakamFW,,False,^ ɾ a ɖ u $,default,r a d u,a d r u
745,Kurukh-35_good-1,738,Kurukh,35_good,da:ʋ,da:ʋ,d aː ʋ,,KolipakamFW,,False,^ d a: ʋ $,default,d a v,a d v
746,Kolami-35_good-1,739,Kolami,35_good,sobhatan,sobhatan,s o b h a t a n,,KolipakamFW,,False,^ s o b h a t a n $,default,s o b h a t a n,a b h n o s t
747,Gondi-35_good-1,740,Gondi,35_good,assal,assal,a sː a l,,KolipakamFW,,False,^ a ss a l $,default,a s a l,a l s
748,Kuwi-35_good-1,741,Kuwi,35_good,nejun,nejun,n e j u n,,KolipakamFW,,False,^ n e j u n $,default,n e y u n,e n u y
749,Badga-36_green-1,742,Badga,36_green,patʃtʃe,patʃtʃe,p a tʃː e,,KolipakamFW,,False,^ p a tʃtʃ e $,default,p a tS e,a e p tS
750,Betta_Kurumba-36_green-1,743,Betta_Kurumba,36_green,passla:ngi ~ patʃtʃəla:ngi,passla:ngi,p a sː l aː n g i,,KolipakamFW,,False,^ p a ss l a: n g i $,default,p a s l a n g i,a g i l n p s
751,Betta_Kurumba-36_green-2,743,Betta_Kurumba,36_green,passla:ngi ~ patʃtʃəla:ngi,patʃtʃəla:ngi,p a tʃː ə l aː n g i,,KolipakamFW,,False,^ p a tʃtʃ ə l a: n g i $,default,p a tS 3 l a n g i,3 a g i l n p tS
752,Gondi-36_green-1,744,Gondi,36_green,patʃtʃad,patʃtʃad,p a tʃː a d,,KolipakamFW,,False,^ p a tʃtʃ a d $,default,p a tS a d,a d p tS
753,Kannada-36_green-1,745,Kannada,36_green,hasiru,hasiru,h a s i r u,,Andronov1964,,False,^ h a s i r u $,default,h a s i r u,a h i r s u
754,Kodava-36_green-1,746,Kodava,36_green,patʃtʃe,patʃtʃe,p a tʃː e,,KolipakamFW,,False,^ p a tʃtʃ e $,default,p a tS e,a e p tS
755,Kota-36_green-1,747,Kota,36_green,patʃtʃə,patʃtʃə,p a tʃː ə,,KolipakamFW,,False,^ p a tʃtʃ ə $,default,p a tS 3,3 a p tS
756,Koya-36_green-1,748,Koya,36_green,patʃtʃa,patʃtʃa,p a tʃː a,,KolipakamFW,,False,^ p a tʃtʃ a $,default,p a tS a,a p tS
757,Kuwi-36_green-1,749,Kuwi,36_green,a:kupatʃtʃa,a:kupatʃtʃa,aː k u p a tʃː a,,KolipakamFW,,False,^ a: k u p a tʃtʃ a $,default,a k u p a tS a,a k p tS u
758,Malayalam-36_green-1,750,Malayalam,36_green,patʃtʃa,patʃtʃa,p a tʃː a,,KolipakamFW,,False,^ p a tʃtʃ a $,default,p a tS a,a p tS
759,Parji-36_green-1,751,Parji,36_green,pay,pay,p a y,,Andronov1964,,False,^ p a y $,default,p a i,a i p
760,Tamil-36_green-1,752,Tamil,36_green,patʃtʃə,patʃtʃə,p a tʃː ə,,Andronov1964,,False,^ p a tʃtʃ ə $,default,p a tS 3,3 a p tS
761,Telugu-36_green-1,753,Telugu,36_green,patʃtʃa,patʃtʃa,p a tʃː a,,KolipakamFW,,False,^ p a tʃtʃ a $,default,p a tS a,a p tS
762,Toda-36_green-1,754,Toda,36_green,patʃtʃai,patʃtʃai,p a tʃː a i,,KolipakamFW,,False,^ p a tʃtʃ a i $,default,p a tS a i,a i p tS
763,Tulu-36_green-1,755,Tulu,36_green,patʃtʃe,patʃtʃe,p a tʃː e,,KolipakamFW,,False,^ p a tʃtʃ e $,default,p a tS e,a e p tS
764,Yeruva-36_green-1,756,Yeruva,36_green,patʃtʃe,patʃtʃe,p a tʃː e,,KolipakamFW,,False,^ p a tʃtʃ e $,default,p a tS e,a e p tS
765,Kurukh-36_green-1,757,Kurukh,36_green,haɾija:ɾ,haɾija:ɾ,h a ɾ i j aː ɾ,LOAN,KolipakamFW,,True,^ h a ɾ i j a: ɾ $,default,h a r i y a r,a h i r y
766,Brahui-36_green-1,758,Brahui,36_green,guanakki,guanakki,g u a n a kː i,,KolipakamFW,,False,^ g u a n a kk i $,default,g u a n a k i,a g i k n u
767,Malto-36_green-1,759,Malto,36_green,ɾanalo,ɾanalo,ɾ a n a l o,,KolipakamFW,,False,^ ɾ a n a l o $,default,r a n a l o,a l n o r
768,Kolami-36_green-1,760,Kolami,36_green,niguɾ,niguɾ,n i g u ɾ,,KolipakamFW,,False,^ n i g u ɾ $,default,n i g u r,g i n r u
769,Gondi-36_green-2,761,Gondi,36_green,hi:,hi:,h iː,,KolipakamFW,,False,^ h i: $,default,h i,h i
770,Kuwi-36_green-2,762,Kuwi,36_green,nilia,nilia,n i l i a,,KolipakamFW,,False,^ n i l i a $,default,n i l i a,a i l n
771,Kuwi-36_green-3,763,Kuwi,36_green,kasuli,kasuli,k a s u l i,,KolipakamFW,,False,^ k a s u l i $,default,k a s u l i,a i k l s u
772,Malayalam-37_hair-1,764,Malayalam,37_hair,muɖi,muɖi,m u ɖ i,,KolipakamFW,,False,^ m u ɖ i $,default,m u d i,d i m u
773,Tamil-37_hair-1,765,Tamil,37_hair,muɖi,muɖi,m u ɖ i,,KolipakamFW,,False,^ m u ɖ i $,default,m u d i,d i m u
774,Kannada-37_hair-1,766,Kannada,37_hair,kūdalu,kūdalu,k uː d a l u,,Andronov1964,,False,^ k ū d a l u $,default,k u d a l u,a d k l u
775,Kannada-37_hair-2,767,Kannada,37_hair,ku:dalu,ku:dalu,k uː d a l u,,KolipakamFW,,False,^ k u: d a l u $,default,k u d a l u,a d k l u
776,Tulu-37_hair-1,768,Tulu,37_hair,ku:dʒal,ku:dʒal,k uː dʒ a l,,KolipakamFW,,False,^ k u: dʒ a l $,default,k u dZ a l,a dZ k l u
777,Telugu-37_hair-1,769,Telugu,37_hair,veɳʈɾukalu,veɳʈɾukalu,v e ɳ ʈ ɾ u k a l u,,KolipakamFW,,False,^ v e ɳ ʈ ɾ u k a l u $,default,v e n t r u k a l u,a e k l n r t u v
778,Badga-37_hair-1,770,Badga,37_hair,oɾame,oɾame,o ɾ a m e,LOAN,KolipakamFW,,True,^ o ɾ a m e $,default,o r a m e,a e m o r
779,Malayalam-37_hair-2,771,Malayalam,37_hair,rōmam,rōmam,r oː m a m,LOAN,Andronov1964,,True,^ r ō m a m $,default,r o m a m,a m o r
780,Kota-37_hair-1,772,Kota,37_hair,manɖə mi:ɾə,manɖə mi:ɾə,m a n ɖ ə + m iː ɾ ə,,KolipakamFW,,False,^ m a n ɖ ə + m i: ɾ ə $,default,m a n d 3  m i r 3, 3 a d i m n r
781,Tamil-37_hair-2,773,Tamil,37_hair,maiɾə,maiɾə,m a i ɾ ə,,KolipakamFW,,False,^ m a i ɾ ə $,default,m a i r 3,3 a i m r
782,Toda-37_hair-1,774,Toda,37_hair,mi:ɾs,mi:ɾs,m iː ɾ s,,KolipakamFW,,False,^ m i: ɾ s $,default,m i r s,i m r s
783,Kodava-37_hair-1,775,Kodava,37_hair,telami,telami,t e l a m i,,KolipakamFW,,False,^ t e l a m i $,default,t e l a m i,a e i l m t
784,Malto-37_hair-1,776,Malto,37_hair,ta:li,ta:li,t aː l i,,KolipakamFW,,False,^ t a: l i $,default,t a l i,a i l t
785,Yeruva-37_hair-1,777,Yeruva,37_hair,tilami,tilami,t i l a m i,,KolipakamFW,,False,^ t i l a m i $,default,t i l a m i,a i l m t
786,Koya-37_hair-1,778,Koya,37_hair,dʒuʈʈul,dʒuʈʈul,dʒ u ʈː u l,,KolipakamFW,,False,^ dʒ u ʈʈ u l $,default,dZ u t u l,dZ l t u
787,Kurukh-37_hair-1,779,Kurukh,37_hair,tʃuʈʈi,tʃuʈʈi,tʃ u ʈː i,,KolipakamFW,,False,^ tʃ u ʈʈ i $,default,tS u t i,i t tS u
788,Telugu-37_hair-2,780,Telugu,37_hair,dʒuʈʈu,dʒuʈʈu,dʒ u ʈː u,,KolipakamFW,,False,^ dʒ u ʈʈ u $,default,dZ u t u,dZ t u
789,Gondi-37_hair-1,781,Gondi,37_hair,kel,kel,k e l,,KolipakamFW,,False,^ k e l $,default,k e l,e k l
790,Koya-37_hair-2,782,Koya,37_hair,kelk,kelk,k e l k,,KolipakamFW,,False,^ k e l k $,default,k e l k,e k l
791,Brahui-37_hair-1,783,Brahui,37_hair,puʒʒƐ,puʒʒƐ,p u ʒ ʒ ɛ,,KolipakamFW,,False,^ p u ʒ ʒ Ɛ $,default,p u Z Z E,E Z p u
792,Betta_Kurumba-37_hair-1,784,Betta_Kurumba,37_hair,ta:kəɾə,ta:kəɾə,t aː k ə ɾ ə,,KolipakamFW,,False,^ t a: k ə ɾ ə $,default,t a k 3 r 3,3 a k r t
793,Kolami-37_hair-1,785,Kolami,37_hair,ti:ɾu,ti:ɾu,t iː ɾ u,,KolipakamFW,,False,^ t i: ɾ u $,default,t i r u,i r t u
794,Ollari_Gadba-37_hair-1,786,Ollari_Gadba,37_hair,tʃendi,tʃendi,tʃ e n d i,,KolipakamFW,,False,^ tʃ e n d i $,default,tS e n d i,d e i n tS
795,Ollari_Gadba-37_hair-2,787,Ollari_Gadba,37_hair,taltʃenʈi,taltʃenʈi,t a l tʃ e n ʈ i,,KolipakamFW,,False,^ t a l tʃ e n ʈ i $,default,t a l tS e n t i,a e i l n t tS
796,Kuwi-37_hair-1,788,Kuwi,37_hair,bana,bana,b a n a,,KolipakamFW,,False,^ b a n a $,default,b a n a,a b n
797,Badga-38_hand-1,789,Badga,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
798,Betta_Kurumba-38_hand-1,790,Betta_Kurumba,38_hand,ki:ja,ki:ja,k iː j a,,KolipakamFW,,False,^ k i: j a $,default,k i y a,a i k y
799,Gondi-38_hand-1,791,Gondi,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
800,Kannada-38_hand-1,792,Kannada,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
801,Kodava-38_hand-1,793,Kodava,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
802,Kolami-38_hand-1,794,Kolami,38_hand,keju,keju,k e j u,,KolipakamFW,,False,^ k e j u $,default,k e y u,e k u y
803,Kota-38_hand-1,795,Kota,38_hand,kaij,kaij,k a i j,,KolipakamFW,,False,^ k a i j $,default,k a i y,a i k y
804,Koya-38_hand-1,796,Koya,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
805,Kurukh-38_hand-1,797,Kurukh,38_hand,kʰekkʰa,kʰekkʰa,kʰ e kʰː a,,KolipakamFW,,False,^ kʰ e kkʰ a $,default,kh~ e kh~ a,a e kh~
806,Kuwi-38_hand-1,798,Kuwi,38_hand,keju,keju,k e j u,,KolipakamFW,,False,^ k e j u $,default,k e y u,e k u y
807,Malayalam-38_hand-1,799,Malayalam,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
808,Ollari_Gadba-38_hand-1,800,Ollari_Gadba,38_hand,ki:,ki:,k iː,,KolipakamFW,,False,^ k i: $,default,k i,i k
809,Parji-38_hand-1,801,Parji,38_hand,key,key,k e y,,Andronov1964,,False,^ k e y $,default,k e i,e i k
810,Tamil-38_hand-1,802,Tamil,38_hand,kaj,kaj,k a j,,Andronov1964,,False,^ k a j $,default,k a y,a k y
811,Telugu-38_hand-1,803,Telugu,38_hand,tʃejji,tʃejji,tʃ e j j i,,KolipakamFW,,False,^ tʃ e j j i $,default,tS e y y i,e i tS y
812,Toda-38_hand-1,804,Toda,38_hand,koi,koi,k o i,,KolipakamFW,,False,^ k o i $,default,k o i,i k o
813,Tulu-38_hand-1,805,Tulu,38_hand,kai,kai,k a i,,KolipakamFW,,False,^ k a i $,default,k a i,a i k
814,Yeruva-38_hand-1,806,Yeruva,38_hand,kaj,kaj,k a j,,KolipakamFW,,False,^ k a j $,default,k a y,a k y
815,Brahui-38_hand-1,807,Brahui,38_hand,ɖu:,ɖu:,ɖ uː,,KolipakamFW,,False,^ ɖ u: $,default,d u,d u
816,Malto-38_hand-1,808,Malto,38_hand,ʈeʈu,ʈeʈu,ʈ e ʈ u,,KolipakamFW,,False,^ ʈ e ʈ u $,default,t e t u,e t u
817,Gondi-39_head-1,809,Gondi,39_head,talla,talla,t a lː a,,KolipakamFW,,False,^ t a ll a $,default,t a l a,a l t
818,Kannada-39_head-1,810,Kannada,39_head,tale,tale,t a l e,,Andronov1964,,False,^ t a l e $,default,t a l e,a e l t
819,Kannada-39_head-2,811,Kannada,39_head,tale,tale,t a l e,,KolipakamFW,,False,^ t a l e $,default,t a l e,a e l t
820,Kolami-39_head-1,812,Kolami,39_head,tal,tal,t a l,,KolipakamFW,,False,^ t a l $,default,t a l,a l t
821,Koya-39_head-1,813,Koya,39_head,talaka:j,talaka:j,t a l a k aː j,,KolipakamFW,,False,^ t a l a k a: j $,default,t a l a k a y,a k l t y
822,Kuwi-39_head-1,814,Kuwi,39_head,tɾajun,tɾajun,t ɾ a j u n,,KolipakamFW,,False,^ t ɾ a j u n $,default,t r a y u n,a n r t u y
823,Malayalam-39_head-1,815,Malayalam,39_head,tala,tala,t a l a,,KolipakamFW,,False,^ t a l a $,default,t a l a,a l t
824,Ollari_Gadba-39_head-1,816,Ollari_Gadba,39_head,ta:l,ta:l,t aː l,,KolipakamFW,,False,^ t a: l $,default,t a l,a l t
825,Parji-39_head-1,817,Parji,39_head,tel,tel,t e l,,Andronov1964,,False,^ t e l $,default,t e l,e l t
826,Tamil-39_head-1,818,Tamil,39_head,talə,talə,t a l ə,,Andronov1964,,False,^ t a l ə $,default,t a l 3,3 a l t
827,Telugu-39_head-1,819,Telugu,39_head,tala,tala,t a l a,,KolipakamFW,,False,^ t a l a $,default,t a l a,a l t
828,Yeruva-39_head-1,820,Yeruva,39_head,tile,tile,t i l e,,KolipakamFW,,False,^ t i l e $,default,t i l e,e i l t
829,Badga-39_head-1,821,Badga,39_head,manɖe,manɖe,m a n ɖ e,,KolipakamFW,,False,^ m a n ɖ e $,default,m a n d e,a d e m n
830,Betta_Kurumba-39_head-1,822,Betta_Kurumba,39_head,maɳɖi,maɳɖi,m a ɳ ɖ i,,KolipakamFW,,False,^ m a ɳ ɖ i $,default,m a n d i,a d i m n
831,Kodava-39_head-1,823,Kodava,39_head,maɳɖe,maɳɖe,m a ɳ ɖ e,,KolipakamFW,,False,^ m a ɳ ɖ e $,default,m a n d e,a d e m n
832,Kota-39_head-1,824,Kota,39_head,manɖə,manɖə,m a n ɖ ə,,KolipakamFW,,False,^ m a n ɖ ə $,default,m a n d 3,3 a d m n
833,Toda-39_head-1,825,Toda,39_head,maʈʈə,maʈʈə,m a ʈː ə,,KolipakamFW,,False,^ m a ʈʈ ə $,default,m a t 3,3 a m t
834,Tulu-39_head-1,826,Tulu,39_head,manɖa,manɖa,m a n ɖ a,,KolipakamFW,,False,^ m a n ɖ a $,default,m a n d a,a d m n
835,Kurukh-39_head-1,827,Kurukh,39_head,kuk,kuk,k u k,,KolipakamFW,,False,^ k u k $,default,k u k,k u
836,Malto-39_head-1,828,Malto,39_head,kukudu,kukudu,k u k u d u,,KolipakamFW,,False,^ k u k u d u $,default,k u k u d u,d k u
837,Malayalam-39_head-2,829,Malayalam,39_head,ʂiɾasə,ʂiɾasə,ʂ i ɾ a s ə,LOAN,KolipakamFW,,True,^ ʂ i ɾ a s ə $,default,S i r a s 3,3 S a i r s
838,Brahui-39_head-1,830,Brahui,39_head,ka:ʈum,ka:ʈum,k aː ʈ u m,,KolipakamFW,,False,^ k a: ʈ u m $,default,k a t u m,a k m t u
839,Badga-40_hear-1,831,Badga,40_hear,ke:pə,ke:pə,k eː p ə,,KolipakamFW,,False,^ k e: p ə $,default,k e p 3,3 e k p
840,Betta_Kurumba-40_hear-1,832,Betta_Kurumba,40_hear,kə:ɭ,kə:ɭ,k əː ɭ,,KolipakamFW,,False,^ k ə: ɭ $,default,k 3 L,3 L k
841,Gondi-40_hear-1,833,Gondi,40_hear,kendʒ,kendʒ,k e n dʒ,,KolipakamFW,,False,^ k e n dʒ $,default,k e n dZ,dZ e k n
842,Kannada-40_hear-1,834,Kannada,40_hear,ke:ɭu,ke:ɭu,k eː ɭ u,,KolipakamFW,,False,^ k e: ɭ u $,default,k e L u,L e k u
843,Kodava-40_hear-1,835,Kodava,40_hear,ke:ɭə,ke:ɭə,k eː ɭ ə,,KolipakamFW,,False,^ k e: ɭ ə $,default,k e L 3,3 L e k
844,Kota-40_hear-1,836,Kota,40_hear,ke:lə,ke:lə,k eː l ə,,KolipakamFW,,False,^ k e: l ə $,default,k e l 3,3 e k l
845,Malayalam-40_hear-1,837,Malayalam,40_hear,kelkuga,kelkuga,k e l k u g a,,KolipakamFW,,False,^ k e l k u g a $,default,k e l k u g a,a e g k l u
846,Tamil-40_hear-1,838,Tamil,40_hear,ke:ɭə,ke:ɭə,k eː ɭ ə,,Andronov1964,,False,^ k e: ɭ ə $,default,k e L 3,3 L e k
847,Toda-40_hear-1,839,Toda,40_hear,ke:l,ke:l,k eː l,,KolipakamFW,,False,^ k e: l $,default,k e l,e k l
848,Tulu-40_hear-1,840,Tulu,40_hear,keɳaɾa,keɳaɾa,k e ɳ a ɾ a,,KolipakamFW,,False,^ k e ɳ a ɾ a $,default,k e n a r a,a e k n r
849,Yeruva-40_hear-1,841,Yeruva,40_hear,ke:ɭu,ke:ɭu,k eː ɭ u,,KolipakamFW,,False,^ k e: ɭ u $,default,k e L u,L e k u
850,Koya-40_hear-1,842,Koya,40_hear,ke:dʒa,ke:dʒa,k eː dʒ a,,KolipakamFW,,False,^ k e: dʒ a $,default,k e dZ a,a dZ e k
851,Brahui-40_hear-1,843,Brahui,40_hear,bining,bining,b i n i n g,,KolipakamFW,,False,^ b i n i n g $,default,b i n i n g,b g i n
852,Kolami-40_hear-1,844,Kolami,40_hear,ʋinti,ʋinti,ʋ i n t i,,KolipakamFW,,False,^ ʋ i n t i $,default,v i n t i,i n t v
853,Kurukh-40_hear-1,845,Kurukh,40_hear,menna,menna,m e nː a,,KolipakamFW,,False,^ m e nn a $,default,m e n a,a e m n
854,Malto-40_hear-1,846,Malto,40_hear,me:na,me:na,m eː n a,,KolipakamFW,,False,^ m e: n a $,default,m e n a,a e m n
855,Malto-40_hear-2,847,Malto,40_hear,me:npo,me:npo,m eː n p o,,KolipakamFW,,False,^ m e: n p o $,default,m e n p o,e m n o p
856,Parji-40_hear-1,848,Parji,40_hear,ven-,ven-,v e n,,Andronov1964,,False,^ v e n -$,default,v e n,e n v
857,Telugu-40_hear-1,849,Telugu,40_hear,ʋinu,ʋinu,ʋ i n u,,KolipakamFW,,False,^ ʋ i n u $,default,v i n u,i n u v
858,Kannada-41_heart-1,850,Kannada,41_heart,hrudaya,hrudaya,h r u d a y a,LOAN,KolipakamFW,,True,^ h r u d a y a $,default,h r u d a i a,a d h i r u
859,Kodava-41_heart-1,851,Kodava,41_heart,hrudaja,hrudaja,h r u d a j a,LOAN,KolipakamFW,,True,^ h r u d a j a $,default,h r u d a y a,a d h r u y
860,Malayalam-41_heart-1,852,Malayalam,41_heart,hɾudajam,hɾudajam,h ɾ u d a j a m,LOAN,KolipakamFW,,True,^ h ɾ u d a j a m $,default,h r u d a y a m,a d h m r u y
861,Tamil-41_heart-1,853,Tamil,41_heart,idajam,idajam,i d a j a m,LOAN,Andronov1964,,True,^ i d a j a m $,default,i d a y a m,a d i m y
