,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
1004,Hawaiian-126_rotten-1,,Hawaiian,126_rotten,pilau,p.i.l.a.u,p i l a u,,Kessler2001,,False,^ p . i . l . a . u $,default,p i l a u,a i l p u
1005,Latin-126_rotten-1,,Latin,126_rotten,putridus,p.u.t.r.i.d.o,p u t r i d o,,Kessler2001,,False,^ p . u . t . r . i . d . o $,default,p u t r i d o,d i o p r t u
1006,Navajo-126_rotten-1,,Navajo,126_rotten,diƚdzííd,d.i.ɬ.ʣ.iː.d,d i ɬ dz iː d,,Kessler2001,,False,^ d . i . ɬ . ʣ . iː . d $,default,d i L dz i d,L d dz i
1007,Turkish-126_rotten-1,,Turkish,126_rotten,çürük,ʧ.y.r.y.k,tʃ y r y k,,Kessler2001,,False,^ ʧ . y . r . y . k $,default,tS i r i k,i k r tS
1008,Albanian-127_round-1,,Albanian,127_round,rrumbullák,rː.u.m.b.u.ł.a.k,rː u m b u ł a k,,Kessler2001,,False,^ rː . u . m . b . u . ł . a . k $,default,r u m b u l a k,a b k l m r u
1009,English-127_round-1,,English,127_round,round,r.au.n.d,r au n d,,Kessler2001,,True,^ r . au . n . d $,default,r au n d,au d n r
1010,French-127_round-1,,French,127_round,rond,r.ɔ̃.d,r ɔ̃ d,,Kessler2001,,False,^ r . ɔ̃ . d $,default,r o* d,d o* r
1011,German-127_round-1,,German,127_round,rund,r.u.n.d,r u n d,,Kessler2001,,True,^ r . u . n . d $,default,r u n d,d n r u
1012,Hawaiian-127_round-1,,Hawaiian,127_round,poepoe,p.o.e.p.o.e,p o e p o e,,Kessler2001,,False,^ p . o . e . p . o . e $,default,p o e p o e,e o p
1013,Latin-127_round-1,,Latin,127_round,rotundus,r.o.t.u.n.d.o,r o t u n d o,,Kessler2001,,False,^ r . o . t . u . n . d . o $,default,r o t u n d o,d n o r t u
1014,Navajo-127_round-1,,Navajo,127_round,nímaz,n.i.m.a.z,n i m a z,,Kessler2001,,False,^ n . i . m . a . z $,default,n i m a z,a i m n z
1015,Turkish-127_round-1,,Turkish,127_round,yuvarlak,j.u.v.a.r.l.a.k,j u v a r l a k,,Kessler2001,,False,^ j . u . v . a . r . l . a . k $,default,y u v a r l a k,a k l r u v y
1016,Albanian-128_rub-1,,Albanian,128_rub,fërkon,f.ə.r.k.o,f ə r k o,,Kessler2001,,True,^ f . ə . r . k . o $,default,f 3 r k o,3 f k o r
1017,English-128_rub-1,,English,128_rub,rubs,r.ə.b,r ə b,,Kessler2001,,False,^ r . ə . b $,default,r 3 b,3 b r
1018,French-128_rub-1,,French,128_rub,frotte,f.r.ɔ.t.e,f r ɔ t e,,Kessler2001,,False,^ f . r . ɔ . t . e $,default,f r o t e,e f o r t
1019,German-128_rub-1,,German,128_rub,reibt,r.ai.b,r ai b,,Kessler2001,,False,^ r . ai . b $,default,r ai b,ai b r
1020,Hawaiian-128_rub-1,,Hawaiian,128_rub,`ānai,ʔ.aː.n.a.i,ʔ aː n a i,,Kessler2001,,False,^ ʔ . aː . n . a . i $,default,7 a n a i,7 a i n
1021,Latin-128_rub-1,,Latin,128_rub,fricat,f.r.i.k.aː,f r i k aː,,Kessler2001,,False,^ f . r . i . k . aː $,default,f r i k a,a f i k r
1022,Navajo-128_rub-1,,Navajo,128_rub,bídinishhish,b.i.d.i.n.i.ɣ.i.ʃ,b i d i n i ɣ i ʃ,,Kessler2001,,False,^ b . i . d . i . n . i . ɣ . i . ʃ $,default,b i d i n i x i S,S b d i n x
1023,Turkish-128_rub-1,,Turkish,128_rub,sürtüyor,s.y.r.t,s y r t,,Kessler2001,,False,^ s . y . r . t $,default,s i r t,i r s t
1024,Albanian-129_salt-1,,Albanian,129_salt,kripë,k.r.i.p,k r i p,,Kessler2001,,False,^ k . r . i . p $,default,k r i p,i k p r
1025,English-129_salt-1,,English,129_salt,salt,s.ɔ.l.t,s ɔ l t,,Kessler2001,,False,^ s . ɔ . l . t $,default,s o l t,l o s t
1026,French-129_salt-1,,French,129_salt,sel,s.ɛ.l,s ɛ l,,Kessler2001,,False,^ s . ɛ . l $,default,s E l,E l s
1027,German-129_salt-1,,German,129_salt,Salz,z.a.l.ʦ,z a l ts,,Kessler2001,,False,^ z . a . l . ʦ $,default,z a l ts,a l ts z
1028,Hawaiian-129_salt-1,,Hawaiian,129_salt,pa`akai,p.a.ʔ.a.k.a.i,p a ʔ a k a i,,Kessler2001,,False,^ p . a . ʔ . a . k . a . i $,default,p a 7 a k a i,7 a i k p
1029,Latin-129_salt-1,,Latin,129_salt,sal,s.a.l,s a l,,Kessler2001,,False,^ s . a . l $,default,s a l,a l s
1030,Navajo-129_salt-1,,Navajo,129_salt,'áshįįh,ʔ.ay.ʃ.ĩː.h,ʔ ay ʃ ĩː h,,Kessler2001,,False,^ ʔ . ay . ʃ . ĩː . h $,default,7 ai S i* h,7 S ai h i*
1031,Turkish-129_salt-1,,Turkish,129_salt,tuz,t.u.z,t u z,,Kessler2001,,False,^ t . u . z $,default,t u z,t u z
1032,Albanian-130_sand-1,,Albanian,130_sand,rërë,r.ə.r,r ə r,,Kessler2001,,True,^ r . ə . r $,default,r 3 r,3 r
1033,English-130_sand-1,,English,130_sand,sand,s.a.n.d,s a n d,,Kessler2001,,False,^ s . a . n . d $,default,s a n d,a d n s
1034,French-130_sand-1,,French,130_sand,sable,s.a.b.l,s a b l,,Kessler2001,,False,^ s . a . b . l $,default,s a b l,a b l s
1035,German-130_sand-1,,German,130_sand,Sand,z.a.n.d,z a n d,,Kessler2001,,False,^ z . a . n . d $,default,z a n d,a d n z
1036,Hawaiian-130_sand-1,,Hawaiian,130_sand,one,o.n.e,o n e,,Kessler2001,,False,^ o . n . e $,default,o n e,e n o
1037,Latin-130_sand-1,,Latin,130_sand,arena,a.r.eː.n.a,a r eː n a,,Kessler2001,,False,^ a . r . eː . n . a $,default,a r e n a,a e n r
1038,Navajo-130_sand-1,,Navajo,130_sand,séí,s.e.i,s e i,,Kessler2001,,False,^ s . e . i $,default,s e i,e i s
1039,Turkish-130_sand-1,,Turkish,130_sand,kum,k.u.m,k u m,,Kessler2001,,False,^ k . u . m $,default,k u m,k m u
1040,Albanian-131_say-1,,Albanian,131_say,thotë,θ,θ,,Kessler2001,,False,^ θ $,default,8,8
1041,English-131_say-1,,English,131_say,says,s.e,s e,,Kessler2001,,False,^ s . e $,default,s e,e s
1042,French-131_say-1,,French,131_say,dit,d.i,d i,,Kessler2001,,False,^ d . i $,default,d i,d i
1043,German-131_say-1,,German,131_say,sagt,z.aː.g,z aː g,,Kessler2001,,False,^ z . aː . g $,default,z a g,a g z
1044,Hawaiian-131_say-1,,Hawaiian,131_say,`ōlelo,ʔ.oː.l.e.l.o,ʔ oː l e l o,,Kessler2001,,False,^ ʔ . oː . l . e . l . o $,default,7 o l e l o,7 e l o
1045,Latin-131_say-1,,Latin,131_say,dicit,d.iː.k.e,d iː k e,,Kessler2001,,False,^ d . iː . k . e $,default,d i k e,d e i k
1046,Navajo-131_say-1,,Navajo,131_say,ní,n.i,n i,,Kessler2001,,False,^ n . i $,default,n i,i n
1047,Turkish-131_say-1,,Turkish,131_say,diyor,d.e,d e,,Kessler2001,,False,^ d . e $,default,d e,d e
1048,Albanian-132_scratch-1,,Albanian,132_scratch,gërvish,g.ə.r.v.i.ʃ,g ə r v i ʃ,,Kessler2001,,False,^ g . ə . r . v . i . ʃ $,default,g 3 r v i S,3 S g i r v
1049,English-132_scratch-1,,English,132_scratch,scratches,s.k.r.a.ʧ,s k r a tʃ,,Kessler2001,,False,^ s . k . r . a . ʧ $,default,s k r a tS,a k r s tS
1050,French-132_scratch-1,,French,132_scratch,gratte,g.r.a.t,g r a t,,Kessler2001,,True,^ g . r . a . t $,default,g r a t,a g r t
1051,German-132_scratch-1,,German,132_scratch,kratzt,k.r.a.ʦ,k r a ts,,Kessler2001,,False,^ k . r . a . ʦ $,default,k r a ts,a k r ts
1052,Hawaiian-132_scratch-1,,Hawaiian,132_scratch,walu,w.a.l.u,w a l u,,Kessler2001,,False,^ w . a . l . u $,default,w a l u,a l u w
1053,Latin-132_scratch-1,,Latin,132_scratch,scabit,s.k.a.b.e,s k a b e,,Kessler2001,,False,^ s . k . a . b . e $,default,s k a b e,a b e k s
1054,Navajo-132_scratch-1,,Navajo,132_scratch,'ashch'id,ʔ.a.ʧˀ.i.d,ʔ a tʃˀ i d,,Kessler2001,,False,^ ʔ . a . ʧˀ . i . d $,default,7 a tS i d,7 a d i tS
1055,Turkish-132_scratch-1,,Turkish,132_scratch,tırmalıyor,t.ɯ.r.m.a.l.a,t ɯ r m a l a,,Kessler2001,,False,^ t . ɯ . r . m . a . l . a $,default,t u r m a l a,a l m r t u
1056,Albanian-133_sea-1,,Albanian,133_sea,det,d.e.t,d e t,,Kessler2001,,False,^ d . e . t $,default,d e t,d e t
1057,English-133_sea-1,,English,133_sea,sea,s.i,s i,,Kessler2001,,False,^ s . i $,default,s i,i s
1058,French-133_sea-1,,French,133_sea,mer,m.ɛ.r,m ɛ r,,Kessler2001,,False,^ m . ɛ . r $,default,m E r,E m r
1059,German-133_sea-1,,German,133_sea,See,z.eː,z eː,,Kessler2001,,False,^ z . eː $,default,z e,e z
1060,Hawaiian-133_sea-1,,Hawaiian,133_sea,kai,k.a.i,k a i,,Kessler2001,,False,^ k . a . i $,default,k a i,a i k
1061,Latin-133_sea-1,,Latin,133_sea,mare,m.a.r.e,m a r e,,Kessler2001,,False,^ m . a . r . e $,default,m a r e,a e m r
1062,Navajo-133_sea-1,,Navajo,133_sea,tónteel,t.o.n.t.eː.l,t o n t eː l,,Kessler2001,,False,^ t . o . n . t . eː . l $,default,t o n t e l,e l n o t
1063,Turkish-133_sea-1,,Turkish,133_sea,deniz,d.e.n.i.z,d e n i z,,Kessler2001,,False,^ d . e . n . i . z $,default,d e n i z,d e i n z
1064,Albanian-134_see-1,,Albanian,134_see,sheh,ʃ,ʃ,,Kessler2001,,False,^ ʃ $,default,S,S
1065,English-134_see-1,,English,134_see,sees,s.i,s i,,Kessler2001,,False,^ s . i $,default,s i,i s
1066,French-134_see-1,,French,134_see,voit,v.w.a,v w a,,Kessler2001,,False,^ v . w . a $,default,v w a,a v w
1067,German-134_see-1,,German,134_see,sieht,z.eː,z eː,,Kessler2001,,False,^ z . eː $,default,z e,e z
1068,Hawaiian-134_see-1,,Hawaiian,134_see,`ike,ʔ.i.k.e,ʔ i k e,,Kessler2001,,False,^ ʔ . i . k . e $,default,7 i k e,7 e i k
1069,Latin-134_see-1,,Latin,134_see,videt,w.i.d.eː,w i d eː,,Kessler2001,,False,^ w . i . d . eː $,default,w i d e,d e i w
1070,Navajo-134_see-1,,Navajo,134_see,yish'į́,j.i.ʔ.ĩ́,j i ʔ ĩ́/ĩ,,Kessler2001,,False,^ j . i . ʔ . ĩ́ $,default,y i 7 i* i*,7 i i* y
1071,Turkish-134_see-1,,Turkish,134_see,görüyor,g.ø.r,g ø r,,Kessler2001,,False,^ g . ø . r $,default,g e r,e g r
1072,Albanian-135_seed-1,,Albanian,135_seed,farë,f.a.r,f a r,,Kessler2001,,False,^ f . a . r $,default,f a r,a f r
1073,English-135_seed-1,,English,135_seed,seed,s.i.d,s i d,,Kessler2001,,False,^ s . i . d $,default,s i d,d i s
1074,French-135_seed-1,,French,135_seed,graine,g.r.ɛ.n,g r ɛ n,,Kessler2001,,False,^ g . r . ɛ . n $,default,g r E n,E g n r
1075,German-135_seed-1,,German,135_seed,Same,z.aː.m.ə.n,z aː m ə n,,Kessler2001,,False,^ z . aː . m . ə . n $,default,z a m 3 n,3 a m n z
1076,Hawaiian-135_seed-1,,Hawaiian,135_seed,`ano`ano,ʔ.a.n.o.ʔ.a.n.o,ʔ a n o ʔ a n o,,Kessler2001,,False,^ ʔ . a . n . o . ʔ . a . n . o $,default,7 a n o 7 a n o,7 a n o
1077,Latin-135_seed-1,,Latin,135_seed,semen,s.eː.m.i.n,s eː m i n,,Kessler2001,,False,^ s . eː . m . i . n $,default,s e m i n,e i m n s
1078,Navajo-135_seed-1,,Navajo,135_seed,k'eelyéí,kˀ.eː.l.j.e.i,kˀ eː l j e i,,Kessler2001,,False,^ kˀ . eː . l . j . e . i $,default,k e l y e i,e i k l y
1079,Turkish-135_seed-1,,Turkish,135_seed,tohum,t.o.h.u.m,t o h u m,,Kessler2001,,True,^ t . o . h . u . m $,default,t o h u m,h m o t u
1080,Albanian-136_sew-1,,Albanian,136_sew,qep,c.e.p,c e p,,Kessler2001,,False,^ c . e . p $,default,T e p,T e p
1081,English-136_sew-1,,English,136_sew,sews,s.o,s o,,Kessler2001,,False,^ s . o $,default,s o,o s
1082,French-136_sew-1,,French,136_sew,coud,k.u.z,k u z,,Kessler2001,,False,^ k . u . z $,default,k u z,k u z
1083,German-136_sew-1,,German,136_sew,näht,n.eː,n eː,,Kessler2001,,False,^ n . eː $,default,n e,e n
1084,Hawaiian-136_sew-1,,Hawaiian,136_sew,humu,h.u.m.u,h u m u,,Kessler2001,,False,^ h . u . m . u $,default,h u m u,h m u
1085,Latin-136_sew-1,,Latin,136_sew,suit,s.u.e,s u e,,Kessler2001,,False,^ s . u . e $,default,s u e,e s u
1086,Navajo-136_sew-1,,Navajo,136_sew,náiƚkad,n.ay.i.ɬ.k.a.d,n ay i ɬ k a d,,Kessler2001,,False,^ n . ay . i . ɬ . k . a . d $,default,n ai i L k a d,L a ai d i k n
1087,Turkish-136_sew-1,,Turkish,136_sew,dikiyor,d.i.k,d i k,,Kessler2001,,False,^ d . i . k $,default,d i k,d i k
1088,Albanian-137_sharp-1,,Albanian,137_sharp,mprehtë,m.p.r.e.h.t,m p r e h t,,Kessler2001,,False,^ m . p . r . e . h . t $,default,m p r e h t,e h m p r t
1089,English-137_sharp-1,,English,137_sharp,sharp,ʃ.a.r.p,ʃ a r p,,Kessler2001,,False,^ ʃ . a . r . p $,default,S a r p,S a p r
1090,French-137_sharp-1,,French,137_sharp,tranchant,t.r.ɑ̃.ʃ.ɑ̃.t,t r ɑ̃ ʃ ɑ̃ t,,Kessler2001,,False,^ t . r . ɑ̃ . ʃ . ɑ̃ . t $,default,t r o* S o* t,S o* r t
1091,German-137_sharp-1,,German,137_sharp,scharf,ʃ.a.r.f,ʃ a r f,,Kessler2001,,False,^ ʃ . a . r . f $,default,S a r f,S a f r
1092,Hawaiian-137_sharp-1,,Hawaiian,137_sharp,`oi,ʔ.o.i,ʔ o i,,Kessler2001,,False,^ ʔ . o . i $,default,7 o i,7 i o
1093,Latin-137_sharp-1,,Latin,137_sharp,acutus,a.k.uː.t.o,a k uː t o,,Kessler2001,,False,^ a . k . uː . t . o $,default,a k u t o,a k o t u
1094,Navajo-137_sharp-1,,Navajo,137_sharp,deení,d.eː.n.i,d eː n i,,Kessler2001,,False,^ d . eː . n . i $,default,d e n i,d e i n
1095,Turkish-137_sharp-1,,Turkish,137_sharp,keskin,k.e.s.k.i.n,k e s k i n,,Kessler2001,,False,^ k . e . s . k . i . n $,default,k e s k i n,e i k n s
1096,Albanian-138_short-1,,Albanian,138_short,shkurtër,ʃ.k.u.r.t.ə.r,ʃ k u r t ə r,,Kessler2001,,True,^ ʃ . k . u . r . t . ə . r $,default,S k u r t 3 r,3 S k r t u
1097,English-138_short-1,,English,138_short,short,ʃ.ɔ.r.t,ʃ ɔ r t,,Kessler2001,,False,^ ʃ . ɔ . r . t $,default,S o r t,S o r t
1098,French-138_short-1,,French,138_short,court,k.u.r.t,k u r t,,Kessler2001,,False,^ k . u . r . t $,default,k u r t,k r t u
1099,German-138_short-1,,German,138_short,kurz,k.u.r.ʦ,k u r ts,,Kessler2001,,True,^ k . u . r . ʦ $,default,k u r ts,k r ts u
1100,Hawaiian-138_short-1,,Hawaiian,138_short,pōkole,p.oː.k.o.l.e,p oː k o l e,,Kessler2001,,False,^ p . oː . k . o . l . e $,default,p o k o l e,e k l o p
1101,Latin-138_short-1,,Latin,138_short,brevis,b.r.e.w.i,b r e w i,,Kessler2001,,False,^ b . r . e . w . i $,default,b r e w i,b e i r w
1102,Navajo-138_short-1,,Navajo,138_short,yázhí,j.ay.ʒ.i,j ay ʒ i,,Kessler2001,,False,^ j . ay . ʒ . i $,default,y ai Z i,Z ai i y
1103,Turkish-138_short-1,,Turkish,138_short,kısa,k.ɯ.s.a,k ɯ s a,,Kessler2001,,False,^ k . ɯ . s . a $,default,k u s a,a k s u
1104,Albanian-139_sing-1,,Albanian,139_sing,këndon,k.ə.n.d.o,k ə n d o,,Kessler2001,,True,^ k . ə . n . d . o $,default,k 3 n d o,3 d k n o
1105,English-139_sing-1,,English,139_sing,sings,s.ɪ.ŋ,s ɪ ŋ,,Kessler2001,,False,^ s . ɪ . ŋ $,default,s i N,N i s
1106,French-139_sing-1,,French,139_sing,chante,ʃ.ɑ̃.t.e,ʃ ɑ̃ t e,,Kessler2001,,False,^ ʃ . ɑ̃ . t . e $,default,S o* t e,S e o* t
1107,German-139_sing-1,,German,139_sing,singt,z.i.ŋ,z i ŋ,,Kessler2001,,False,^ z . i . ŋ $,default,z i N,N i z
1108,Hawaiian-139_sing-1,,Hawaiian,139_sing,mele,m.e.l.e,m e l e,,Kessler2001,,False,^ m . e . l . e $,default,m e l e,e l m
1109,Latin-139_sing-1,,Latin,139_sing,canit,k.a.n.i.t,k a n i t,,Kessler2001,,False,^ k . a . n . i . t $,default,k a n i t,a i k n t
1110,Navajo-139_sing-1,,Navajo,139_sing,hataaƚ,h.a.t.aː.ɬ,h a t aː ɬ,,Kessler2001,,False,^ h . a . t . aː . ɬ $,default,h a t a L,L a h t
1111,Turkish-139_sing-1,,Turkish,139_sing,şarkı söylüyor,ʃ.a.r.k.ɯ,ʃ a r k ɯ,,Kessler2001,,False,^ ʃ . a . r . k . ɯ $,default,S a r k u,S a k r u
1112,Albanian-140_sit-1,,Albanian,140_sit,(rri) ndenjur,n.d.e.ɲ,n d e ɲ,,Kessler2001,,False,^ n . d . e . ɲ $,default,n d e 5,5 d e n
1113,English-140_sit-1,,English,140_sit,sits,s.ɪ.t,s ɪ t,,Kessler2001,,False,^ s . ɪ . t $,default,s i t,i s t
1114,French-140_sit-1,,French,140_sit,(est) assis,a.s.i.z,a s i z,,Kessler2001,,False,^ a . s . i . z $,default,a s i z,a i s z
1115,German-140_sit-1,,German,140_sit,sitzt,z.i.ʦ,z i ts,,Kessler2001,,False,^ z . i . ʦ $,default,z i ts,i ts z
1116,Hawaiian-140_sit-1,,Hawaiian,140_sit,noho,n.o.h.o,n o h o,,Kessler2001,,False,^ n . o . h . o $,default,n o h o,h n o
1117,Latin-140_sit-1,,Latin,140_sit,sedet,s.e.d.eː,s e d eː,,Kessler2001,,False,^ s . e . d . eː $,default,s e d e,d e s
1118,Navajo-140_sit-1,,Navajo,140_sit,sidá,s.i.d.ay,s i d ay,,Kessler2001,,False,^ s . i . d . ay $,default,s i d ai,ai d i s
1119,Turkish-140_sit-1,,Turkish,140_sit,oturuyor,o.t.u.r,o t u r,,Kessler2001,,False,^ o . t . u . r $,default,o t u r,o r t u
1120,Albanian-141_skin-1,,Albanian,141_skin,lëkurë,l.ə.k.u.r,l ə k u r,,Kessler2001,,False,^ l . ə . k . u . r $,default,l 3 k u r,3 k l r u
1121,English-141_skin-1,,English,141_skin,skin,s.k.i.n,s k i n,,Kessler2001,,True,^ s . k . i . n $,default,s k i n,i k n s
1122,French-141_skin-1,,French,141_skin,peau,p.o,p o,,Kessler2001,,False,^ p . o $,default,p o,o p
1123,German-141_skin-1,,German,141_skin,Haut,h.au.t,h au t,,Kessler2001,,False,^ h . au . t $,default,h au t,au h t
1124,Hawaiian-141_skin-1,,Hawaiian,141_skin,`ili,ʔ.i.l.i,ʔ i l i,,Kessler2001,,False,^ ʔ . i . l . i $,default,7 i l i,7 i l
1125,Latin-141_skin-1,,Latin,141_skin,cutis,k.u.t.i,k u t i,,Kessler2001,,False,^ k . u . t . i $,default,k u t i,i k t u
1126,Navajo-141_skin-1,,Navajo,141_skin,'akágí,k.ay.g.i,k ay g i,,Kessler2001,,False,^ k . ay . g . i $,default,k ai g i,ai g i k
1127,Turkish-141_skin-1,,Turkish,141_skin,deri,d.e.r.i,d e r i,,Kessler2001,,False,^ d . e . r . i $,default,d e r i,d e i r
1128,Albanian-142_sky-1,,Albanian,142_sky,qiell,c.i.e.ł,c i e ł,,Kessler2001,,True,^ c . i . e . ł $,default,T i e l,T e i l
1129,English-142_sky-1,,English,142_sky,sky,s.k.ai,s k ai,,Kessler2001,,True,^ s . k . ai $,default,s k ai,ai k s
1130,French-142_sky-1,,French,142_sky,ciel,s.j.ɛ.l,s j ɛ l,,Kessler2001,,False,^ s . j . ɛ . l $,default,s y E l,E l s y
1131,German-142_sky-1,,German,142_sky,Himmel,h.i.m.ə.l,h i m ə l,,Kessler2001,,False,^ h . i . m . ə . l $,default,h i m 3 l,3 h i l m
1132,Hawaiian-142_sky-1,,Hawaiian,142_sky,lani,l.a.n.i,l a n i,,Kessler2001,,False,^ l . a . n . i $,default,l a n i,a i l n
1133,Latin-142_sky-1,,Latin,142_sky,caelum,k.ae.l.o,k ae l o,,Kessler2001,,False,^ k . ae . l . o $,default,k ae l o,ae k l o
1134,Navajo-142_sky-1,,Navajo,142_sky,yá,y.ay,y ay,,Kessler2001,,False,^ y . ay $,default,i ai,ai i
1135,Turkish-142_sky-1,,Turkish,142_sky,gök,g.ø.k,g ø k,,Kessler2001,,False,^ g . ø . k $,default,g e k,e g k
1136,Albanian-143_sleep-1,,Albanian,143_sleep,fle,f.l.e,f l e,,Kessler2001,,False,^ f . l . e $,default,f l e,e f l
1137,English-143_sleep-1,,English,143_sleep,sleeps,s.l.i.p,s l i p,,Kessler2001,,False,^ s . l . i . p $,default,s l i p,i l p s
1138,French-143_sleep-1,,French,143_sleep,dort,d.ɔ.r,d ɔ r,,Kessler2001,,False,^ d . ɔ . r $,default,d o r,d o r
1139,German-143_sleep-1,,German,143_sleep,schläft,ʃ.l.aː.f,ʃ l aː f,,Kessler2001,,False,^ ʃ . l . aː . f $,default,S l a f,S a f l
1140,Hawaiian-143_sleep-1,,Hawaiian,143_sleep,moe,m.o.e,m o e,,Kessler2001,,False,^ m . o . e $,default,m o e,e m o
1141,Latin-143_sleep-1,,Latin,143_sleep,dormit,d.o.r.m.iː,d o r m iː,,Kessler2001,,False,^ d . o . r . m . iː $,default,d o r m i,d i m o r
1142,Navajo-143_sleep-1,,Navajo,143_sleep,'aƚhosh,ʔ.a.ɬ.h.o.ʃ,ʔ a ɬ h o ʃ,,Kessler2001,,False,^ ʔ . a . ɬ . h . o . ʃ $,default,7 a L h o S,7 L S a h o
1143,Turkish-143_sleep-1,,Turkish,143_sleep,uyuyor,u.j.u,u j u,,Kessler2001,,False,^ u . j . u $,default,u y u,u y
1144,Albanian-144_small-1,,Albanian,144_small,vogël,v.o.g.ə.l,v o g ə l,,Kessler2001,,False,^ v . o . g . ə . l $,default,v o g 3 l,3 g l o v
1145,English-144_small-1,,English,144_small,small,s.m.ɔ.l,s m ɔ l,,Kessler2001,,False,^ s . m . ɔ . l $,default,s m o l,l m o s
1146,French-144_small-1,,French,144_small,petit,p.ə.t.i.t,p ə t i t,,Kessler2001,,False,^ p . ə . t . i . t $,default,p 3 t i t,3 i p t
1147,German-144_small-1,,German,144_small,klein,k.l.ai.n,k l ai n,,Kessler2001,,False,^ k . l . ai . n $,default,k l ai n,ai k l n
1148,Hawaiian-144_small-1,,Hawaiian,144_small,iki,i.k.i,i k i,,Kessler2001,,False,^ i . k . i $,default,i k i,i k
1149,Latin-144_small-1,,Latin,144_small,parvos,p.a.r.w.o,p a r w o,,Kessler2001,,False,^ p . a . r . w . o $,default,p a r w o,a o p r w
1150,Navajo-144_small-1,,Navajo,144_small,yázhí,j.ay.ʒ.i,j ay ʒ i,,Kessler2001,,False,^ j . ay . ʒ . i $,default,y ai Z i,Z ai i y
1151,Turkish-144_small-1,,Turkish,144_small,küçük,k.y.ʧ.y.k,k y tʃ y k,,Kessler2001,,False,^ k . y . ʧ . y . k $,default,k i tS i k,i k tS
1152,Albanian-145_smell-1,,Albanian,145_smell,marr erë,e.r,e r,,Kessler2001,,True,^ e . r $,default,e r,e r
1153,English-145_smell-1,,English,145_smell,smells,s.m.e.l,s m e l,,Kessler2001,,False,^ s . m . e . l $,default,s m e l,e l m s
1154,French-145_smell-1,,French,145_smell,sent,s.ɑ̃.t,s ɑ̃ t,,Kessler2001,,False,^ s . ɑ̃ . t $,default,s o* t,o* s t
1155,German-145_smell-1,,German,145_smell,riecht,r.iː.x,r iː x,,Kessler2001,,False,^ r . iː . x $,default,r i x,i r x
1156,Hawaiian-145_smell-1,,Hawaiian,145_smell,honi,h.o.n.i,h o n i,,Kessler2001,,False,^ h . o . n . i $,default,h o n i,h i n o
1157,Latin-145_smell-1,,Latin,145_smell,olfacit,o.l.f.a.k.e,o l f a k e,,Kessler2001,,False,^ o . l . f . a . k . e $,default,o l f a k e,a e f k l o
1158,Navajo-145_smell-1,,Navajo,145_smell,yishchą́ą́',j.i.ʃ.ʧ.ã́ː,j i ʃ tʃ ã́ː,,Kessler2001,,False,^ j . i . ʃ . ʧ . ã́ː $,default,y i S tS a*,S a* i tS y
1159,Turkish-145_smell-1,,Turkish,145_smell,koklayor,k.o.k.l.a,k o k l a,,Kessler2001,,False,^ k . o . k . l . a $,default,k o k l a,a k l o
1160,Albanian-146_smoke-1,,Albanian,146_smoke,tym,t.y.m,t y m,,Kessler2001,,True,^ t . y . m $,default,t i m,i m t
1161,English-146_smoke-1,,English,146_smoke,smoke,s.m.o.k,s m o k,,Kessler2001,,False,^ s . m . o . k $,default,s m o k,k m o s
1162,French-146_smoke-1,,French,146_smoke,fumée,f.y.m.e,f y m e,,Kessler2001,,False,^ f . y . m . e $,default,f i m e,e f i m
1163,German-146_smoke-1,,German,146_smoke,Rauch,r.au.x,r au x,,Kessler2001,,False,^ r . au . x $,default,r au x,au r x
1164,Hawaiian-146_smoke-1,,Hawaiian,146_smoke,uahi,u.a.h.i,u a h i,,Kessler2001,,False,^ u . a . h . i $,default,u a h i,a h i u
1165,Latin-146_smoke-1,,Latin,146_smoke,fumus,f.uː.m.o,f uː m o,,Kessler2001,,False,^ f . uː . m . o $,default,f u m o,f m o u
1166,Navajo-146_smoke-1,,Navajo,146_smoke,ƚid,ɬ.i.d,ɬ i d,,Kessler2001,,False,^ ɬ . i . d $,default,L i d,L d i
1167,Turkish-146_smoke-1,,Turkish,146_smoke,duman,d.u.m.a.n,d u m a n,,Kessler2001,,False,^ d . u . m . a . n $,default,d u m a n,a d m n u
1168,Albanian-147_smooth-1,,Albanian,147_smooth,lëmuet,l.ə.m.o,l ə m o,,Kessler2001,,False,^ l . ə . m . o $,default,l 3 m o,3 l m o
1169,English-147_smooth-1,,English,147_smooth,smooth,s.m.u.ð,s m u ð,,Kessler2001,,False,^ s . m . u . ð $,default,s m u 8,8 m s u
1170,French-147_smooth-1,,French,147_smooth,lisse,l.i.s,l i s,,Kessler2001,,False,^ l . i . s $,default,l i s,i l s
1171,German-147_smooth-1,,German,147_smooth,glatt,g.l.a.t,g l a t,,Kessler2001,,False,^ g . l . a . t $,default,g l a t,a g l t
1172,Hawaiian-147_smooth-1,,Hawaiian,147_smooth,malino,m.a.l.i.n.o,m a l i n o,,Kessler2001,,False,^ m . a . l . i . n . o $,default,m a l i n o,a i l m n o
1173,Latin-147_smooth-1,,Latin,147_smooth,levis,l.eː.w.i,l eː w i,,Kessler2001,,False,^ l . eː . w . i $,default,l e w i,e i l w
