,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
4896,OldUyghur-150_personn-1,7357,OldUyghur,150_personn,kiši,kiʃi,k i ʃ i,,clauson1972,,,,,k i S i,S i k
4897,SouthAltai-150_personn-1,7358,SouthAltai,150_personn,kiži,kiʒi,k i ʒ i,,baskakov1947,,,,,k i Z i,Z i k
4898,Bashkir-150_personn-1,7359,Bashkir,150_personn,keše,keʃe,k e ʃ e,,uraksin1996;uraksin2005,,,,,k e S e,S e k
4899,Dolgan-150_personn-1,7360,Dolgan,150_personn,kihi,kihi,k i h i,,aksenova1992;stachowski1993,,,,,k i h i,h i k
4900,Karaim-150_personn-1,7361,Karaim,150_personn,kiši,kiʃi,k i ʃ i,,baskakov1974,,,,,k i S i,S i k
4901,Kazakh-150_personn-1,7362,Kazakh,150_personn,kĭsĭ,kɘsɘ,k ĭ s ĭ,,bektaev1995;bekturov2001;sauranbaev1954,,,,,k i s i,i k s
4902,Khakas-150_personn-1,7363,Khakas,150_personn,kɘzɘ,kɘzɘ,k ĭ z ĭ,,baskakov1953;cankov1961;subrakova2006,,,,,k i z i,i k z
4903,Kirghiz-150_personn-1,7364,Kirghiz,150_personn,kiši,kiʃi,k i ʃ i,,judakhin1985;judakhin1957,,,,,k i S i,S i k
4904,Kumyk-150_personn-1,7365,Kumyk,150_personn,giši,giʃi,g i ʃ i,,adzijev1992;bammatov1960;bammatov1969,,,,,g i S i,S g i
4905,MiddleChulym-150_personn-1,7366,MiddleChulym,150_personn,kɘzɘ,kɘzɘ,k ĭ z ĭ,,savelyev2015,,,,,k i z i,i k z
4906,Nogai-150_personn-1,7367,Nogai,150_personn,kisi,kisi,k i s i,,baskakov1963;baskakov1956;kapajev2007,,,,,k i s i,i k s
4907,Salar-150_personn-1,7368,Salar,150_personn,kiš,kiʃ,k i ʃ,,tenisev1976,,,,,k i S,S i k
4908,SarygYugur-150_personn-1,7369,SarygYugur,150_personn,"kise, (kese, kse)","kise, (kese, kse)",k i s e,,malov1957;tenisev1966,,,,,k i s e,e i k s
4909,Shor-150_personn-1,7370,Shor,150_personn,kiži,kiʒi,k i ʒ i,,kurpesko-tannagaseva1993,,,,,k i Z i,Z i k
4910,Tatar-150_personn-1,7371,Tatar,150_personn,keše,keʃe,k e ʃ e,,dmitrijev1955;osmanov1966,,,,,k e S e,S e k
4911,Tofa-150_personn-1,7372,Tofa,150_personn,kiši,kiʃi,k i ʃ i,,rassadin1971;rassadin2005,,,,,k i S i,S i k
4912,Turkish-150_personn-1,7373,Turkish,150_personn,kiši,kiʃi,k i ʃ i,,baskakov1977;iz1992,,,,,k i S i,S i k
4913,Tuvan-150_personn-1,7374,Tuvan,150_personn,kiži,kiʒi,k i ʒ i,,harrison2002;mongus1988;tenisev1968,,,,,k i Z i,Z i k
4914,Uighur-150_personn-1,7375,Uighur,150_personn,kiši,kiʃi,k i ʃ i,,nadzip1968,,,,,k i S i,S i k
4915,Uzbek-150_personn-1,7376,Uzbek,150_personn,kiši,kiʃi,k i ʃ i,,awde2002;kary-nijazov1941;koscanov1983,,,,,k i S i,S i k
4916,Yakut-150_personn-1,7377,Yakut,150_personn,kihi,kihi,k i h i,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,k i h i,h i k
4917,OldUyghur-150_personn-2,7378,OldUyghur,150_personn,yalŋuḳ,jalŋuq,j a l ŋ u q,,clauson1972,,,,,y a l N u q,N a l q u y
4918,Chuvash-150_personn-1,7379,Chuvash,150_personn,śïn,ɕɯn,ɕ ɯ n,,asmarin1928;savelyev2011,,,,,S u n,S n u
4919,Baraba-151_playv-1,4196,Baraba,151_playv,oyna-,ojna,o j n a,,dmitrijeva1981,,,,,o y n a,a n o y
4920,CodexCumanicus-151_playv-1,4197,CodexCumanicus,151_playv,oyna-,ojna,o j n a,,noauthor1880,,,,,o y n a,a n o y
4921,NorthAltai-151_playv-1,4198,NorthAltai,151_playv,oyna-,ojna,o j n a,,baskakov1985,,,,,o y n a,a n o y
4922,OldUyghur-151_playv-1,4199,OldUyghur,151_playv,oyna,ojna,o j n a,,clauson1972,,,,,o y n a,a n o y
4923,SouthAltai-151_playv-1,4200,SouthAltai,151_playv,oyno,ojno,o j n o,,baskakov1947,,,,,o y n o,n o y
4924,Azeri-151_playv-1,4201,Azeri,151_playv,oyna,ojna,o j n a,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,o y n a,a n o y
4925,Bashkir-151_playv-1,4202,Bashkir,151_playv,uyna,ujna,u j n a,,uraksin1996;uraksin2005,,,,,u y n a,a n u y
4926,Chuvash-151_playv-1,4203,Chuvash,151_playv,vïl'a,vɯl'a,v ɯ lʲ a,,asmarin1928;savelyev2011,,,,,v u ly~ a,a ly~ u v
4927,CrimeanTatar-151_playv-1,4204,CrimeanTatar,151_playv,oyna,ojna,o j n a,,useinov2007,,,,,o y n a,a n o y
4928,Dolgan-151_playv-1,4205,Dolgan,151_playv,o:yn(')o:,o:jn(')o:,oː j nʲ oː,,aksenova1992;stachowski1993,,,,,o y ny~ o,ny~ o y
4929,Gagauz-151_playv-1,4206,Gagauz,151_playv,oyna,ojna,o j n a,,baskakov1973;radova-karanastas2016,,,,,o y n a,a n o y
4930,KaraKalpak-151_playv-1,4207,KaraKalpak,151_playv,oyna,ojna,o j n a,,baskakov1958;baskakov1967,,,,,o y n a,a n o y
4931,KarachayBalkar-151_playv-1,4208,KarachayBalkar,151_playv,oyna,ojna,o j n a,,tenisev1989;sujuncev1965,,,,,o y n a,a n o y
4932,Karaim-151_playv-1,4209,Karaim,151_playv,oyna,ojna,o j n a,,baskakov1974,,,,,o y n a,a n o y
4933,Kazakh-151_playv-1,4210,Kazakh,151_playv,oyna,ojna,o j n a,,bektaev1995;bekturov2001;sauranbaev1954,,,,,o y n a,a n o y
4934,Khakas-151_playv-1,4211,Khakas,151_playv,oyna,ojna,o j n a,,baskakov1953;cankov1961;subrakova2006,,,,,o y n a,a n o y
4935,Khalaj-151_playv-1,4212,Khalaj,151_playv,"o:na, u:na","o:na, u:na",oː n a,,doerfer1980,,,,,o n a,a n o
4936,Kirghiz-151_playv-1,4213,Kirghiz,151_playv,oyna,ojna,o j n a,,judakhin1985;judakhin1957,,,,,o y n a,a n o y
4937,Kumyk-151_playv-1,4214,Kumyk,151_playv,oyna,ojna,o j n a,,adzijev1992;bammatov1960;bammatov1969,,,,,o y n a,a n o y
4938,MiddleChulym-151_playv-1,4215,MiddleChulym,151_playv,ojna,ojna,o j n a,,savelyev2015,,,,,o y n a,a n o y
4939,Nogai-151_playv-1,4216,Nogai,151_playv,oyna,ojna,o j n a,,baskakov1963;baskakov1956;kapajev2007,,,,,o y n a,a n o y
4940,Salar-151_playv-1,4217,Salar,151_playv,oyna,ojna,o j n a,,tenisev1976,,,,,o y n a,a n o y
4941,SarygYugur-151_playv-1,4218,SarygYugur,151_playv,"oyna, (uyna)","ojna, (ujna)",o j n a,,malov1957;tenisev1966,,,,,o y n a,a n o y
4942,Shor-151_playv-1,4219,Shor,151_playv,oyna,ojna,o j n a,,kurpesko-tannagaseva1993,,,,,o y n a,a n o y
4943,Tatar-151_playv-1,4220,Tatar,151_playv,uyna,ujna,u j n a,,dmitrijev1955;osmanov1966,,,,,u y n a,a n u y
4944,Tofa-151_playv-1,4221,Tofa,151_playv,oyna,ojna,o j n a,,rassadin1971;rassadin2005,,,,,o y n a,a n o y
4945,Turkish-151_playv-1,4222,Turkish,151_playv,oyna,ojna,o j n a,,baskakov1977;iz1992,,,,,o y n a,a n o y
4946,Turkmen-151_playv-1,4223,Turkmen,151_playv,oyna,ojna,o j n a,,baskakov1968;khamzajev1968,,,,,o y n a,a n o y
4947,Tuvan-151_playv-1,4224,Tuvan,151_playv,oyna,ojna,o j n a,,harrison2002;mongus1988;tenisev1968,,,,,o y n a,a n o y
4948,Uighur-151_playv-1,4225,Uighur,151_playv,oyna,ojna,o j n a,,nadzip1968,,,,,o y n a,a n o y
4949,Uzbek-151_playv-1,4226,Uzbek,151_playv,ɔyna,ɔjna,ɔ j n a,,awde2002;kary-nijazov1941;koscanov1983,,,,,o y n a,a n o y
4950,Yakut-151_playv-1,4227,Yakut,151_playv,o:nńo:,o:nɲo:,oː n nʲ oː,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,o n ny~ o,n ny~ o
4951,Baraba-152_pullv-1,4597,Baraba,152_pullv,tart-?,tart,t a r t,,dmitrijeva1981,,,,,t a r t,a r t
4952,CodexCumanicus-152_pullv-1,4598,CodexCumanicus,152_pullv,tart-,tart,t a r t,,noauthor1880,,,,,t a r t,a r t
4953,NorthAltai-152_pullv-1,4599,NorthAltai,152_pullv,tart-,tart,t a r t,,baskakov1985,,,,,t a r t,a r t
4954,OldUyghur-152_pullv-1,4600,OldUyghur,152_pullv,tart,tart,t a r t,,clauson1972,,,,,t a r t,a r t
4955,SouthAltai-152_pullv-1,4601,SouthAltai,152_pullv,tart,tart,t a r t,,baskakov1947,,,,,t a r t,a r t
4956,Bashkir-152_pullv-1,4602,Bashkir,152_pullv,tart,tart,t a r t,,uraksin1996;uraksin2005,,,,,t a r t,a r t
4957,Chuvash-152_pullv-1,4603,Chuvash,152_pullv,turt,turt,t u r t,,asmarin1928;savelyev2011,,,,,t u r t,r t u
4958,CrimeanTatar-152_pullv-1,4604,CrimeanTatar,152_pullv,? tart,? tart,t a r t,,useinov2007,,,,,t a r t,a r t
4959,Dolgan-152_pullv-1,4605,Dolgan,152_pullv,tart,tart,t a r t,,aksenova1992;stachowski1993,,,,,t a r t,a r t
4960,KaraKalpak-152_pullv-1,4606,KaraKalpak,152_pullv,tart,tart,t a r t,,baskakov1958;baskakov1967,,,,,t a r t,a r t
4961,KarachayBalkar-152_pullv-1,4607,KarachayBalkar,152_pullv,tart,tart,t a r t,,tenisev1989;sujuncev1965,,,,,t a r t,a r t
4962,Karaim-152_pullv-1,4608,Karaim,152_pullv,tart,tart,t a r t,,baskakov1974,,,,,t a r t,a r t
4963,Kazakh-152_pullv-1,4609,Kazakh,152_pullv,tart,tart,t a r t,,bektaev1995;bekturov2001;sauranbaev1954,,,,,t a r t,a r t
4964,Khakas-152_pullv-1,4610,Khakas,152_pullv,tart,tart,t a r t,,baskakov1953;cankov1961;subrakova2006,,,,,t a r t,a r t
4965,Kirghiz-152_pullv-1,4611,Kirghiz,152_pullv,tart,tart,t a r t,,judakhin1985;judakhin1957,,,,,t a r t,a r t
4966,Kumyk-152_pullv-1,4612,Kumyk,152_pullv,tart,tart,t a r t,,adzijev1992;bammatov1960;bammatov1969,,,,,t a r t,a r t
4967,MiddleChulym-152_pullv-1,4613,MiddleChulym,152_pullv,tart,tart,t a r t,,savelyev2015,,,,,t a r t,a r t
4968,Nogai-152_pullv-1,4614,Nogai,152_pullv,tart,tart,t a r t,,baskakov1963;baskakov1956;kapajev2007,,,,,t a r t,a r t
4969,Salar-152_pullv-1,4615,Salar,152_pullv,ta:(t),ta:(t),t aː t,,tenisev1976,,,,,t a t,a t
4970,SarygYugur-152_pullv-1,4616,SarygYugur,152_pullv,tart,tart,t a r t,,malov1957;tenisev1966,,,,,t a r t,a r t
4971,Shor-152_pullv-1,4617,Shor,152_pullv,tart,tart,t a r t,,kurpesko-tannagaseva1993,,,,,t a r t,a r t
4972,Tatar-152_pullv-1,4618,Tatar,152_pullv,tart,tart,t a r t,,dmitrijev1955;osmanov1966,,,,,t a r t,a r t
4973,Tofa-152_pullv-1,4619,Tofa,152_pullv,tïˁrt,tɯˁrt,t ɯˁ r t,,rassadin1971;rassadin2005,,,,,t u r t,r t u
4974,Turkmen-152_pullv-1,4620,Turkmen,152_pullv,dart,dart,d a r t,,baskakov1968;khamzajev1968,,,,,d a r t,a d r t
4975,Tuvan-152_pullv-1,4621,Tuvan,152_pullv,tïrt,tɯrt,t ɯ r t,,harrison2002;mongus1988;tenisev1968,,,,,t u r t,r t u
4976,Uighur-152_pullv-1,4622,Uighur,152_pullv,tart,tart,t a r t,,nadzip1968,,,,,t a r t,a r t
4977,Uzbek-152_pullv-1,4623,Uzbek,152_pullv,tɔrt,tɔrt,t ɔ r t,,awde2002;kary-nijazov1941;koscanov1983,,,,,t o r t,o r t
4978,Yakut-152_pullv-1,4624,Yakut,152_pullv,tart,tart,t a r t,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,t a r t,a r t
4979,Azeri-152_pullv-1,4625,Azeri,152_pullv,čäk,ʨɛk,tɕ æ k,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,tS E k,E k tS
4980,CrimeanTatar-152_pullv-2,4626,CrimeanTatar,152_pullv,ček,ʨek,tɕ e k,,useinov2007,,,,,tS e k,e k tS
4981,Gagauz-152_pullv-1,4627,Gagauz,152_pullv,ček,ʨek,tɕ e k,,baskakov1973;radova-karanastas2016,,,,,tS e k,e k tS
4982,Khalaj-152_pullv-1,4628,Khalaj,152_pullv,čäk,ʨɛk,tɕ æ k,,doerfer1980,,,,,tS E k,E k tS
4983,Turkish-152_pullv-1,4629,Turkish,152_pullv,ček,ʨek,tɕ e k,,baskakov1977;iz1992,,,,,tS e k,e k tS
4984,Turkmen-152_pullv-2,4630,Turkmen,152_pullv,ček,ʨek,tɕ e k,,baskakov1968;khamzajev1968,,,,,tS e k,e k tS
4985,Baraba-153_pusn-1,4256,Baraba,153_pusn,äräŋ,æræŋ,æ r æ ŋ,,dmitrijeva1981,,,,,E r E N,E N r
4986,OldUyghur-153_pusn-1,4257,OldUyghur,153_pusn,yiriŋ,jiriŋ,j i r i ŋ,,clauson1972,,,,,y i r i N,N i r y
4987,SouthAltai-153_pusn-1,4258,SouthAltai,153_pusn,iriŋ,iriŋ,i r i ŋ,,baskakov1947,,,,,i r i N,N i r
4988,Azeri-153_pusn-1,4259,Azeri,153_pusn,irin,irin,i r i n,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,i r i n,i n r
4989,Bashkir-153_pusn-1,4260,Bashkir,153_pusn,eren,eren,e r e n,,uraksin1996;uraksin2005,,,,,e r e n,e n r
4990,CrimeanTatar-153_pusn-1,4261,CrimeanTatar,153_pusn,irin,irin,i r i n,,useinov2007,,,,,i r i n,i n r
4991,Gagauz-153_pusn-1,4262,Gagauz,153_pusn,iyrin,ijrin,i j r i n,,baskakov1973;radova-karanastas2016,,,,,i y r i n,i n r y
4992,KaraKalpak-153_pusn-1,4263,KaraKalpak,153_pusn,iriŋ,iriŋ,i r i ŋ,,baskakov1958;baskakov1967,,,,,i r i N,N i r
4993,KarachayBalkar-153_pusn-1,4264,KarachayBalkar,153_pusn,irin,irin,i r i n,,tenisev1989;sujuncev1965,,,,,i r i n,i n r
4994,Karaim-153_pusn-1,4265,Karaim,153_pusn,irin,irin,i r i n,,baskakov1974,,,,,i r i n,i n r
4995,Kazakh-153_pusn-1,4266,Kazakh,153_pusn,ĭrĭŋ,ɘrɘŋ,ĭ r ĭ ŋ,,bektaev1995;bekturov2001;sauranbaev1954,,,,,i r i N,N i r
4996,Khakas-153_pusn-1,4267,Khakas,153_pusn,ɘrɘŋ,ɘrɘŋ,ĭ r ĭ ŋ,,baskakov1953;cankov1961;subrakova2006,,,,,i r i N,N i r
4997,Kirghiz-153_pusn-1,4268,Kirghiz,153_pusn,iriŋ,iriŋ,i r i ŋ,,judakhin1985;judakhin1957,,,,,i r i N,N i r
4998,Kumyk-153_pusn-1,4269,Kumyk,153_pusn,irin,irin,i r i n,,adzijev1992;bammatov1960;bammatov1969,,,,,i r i n,i n r
4999,Nogai-153_pusn-1,4270,Nogai,153_pusn,irin,irin,i r i n,,baskakov1963;baskakov1956;kapajev2007,,,,,i r i n,i n r
5000,Salar-153_pusn-1,4271,Salar,153_pusn,yireŋ,jireŋ,j i r e ŋ,,tenisev1976,,,,,y i r e N,N e i r y
5001,Shor-153_pusn-1,4272,Shor,153_pusn,iriŋ,iriŋ,i r i ŋ,,kurpesko-tannagaseva1993,,,,,i r i N,N i r
5002,Tatar-153_pusn-1,4273,Tatar,153_pusn,eren,eren,e r e n,,dmitrijev1955;osmanov1966,,,,,e r e n,e n r
5003,Tofa-153_pusn-1,4274,Tofa,153_pusn,iriŋ,iriŋ,i r i ŋ,,rassadin1971;rassadin2005,,,,,i r i N,N i r
5004,Turkish-153_pusn-1,4275,Turkish,153_pusn,irin,irin,i r i n,,baskakov1977;iz1992,,,,,i r i n,i n r
5005,Turkmen-153_pusn-1,4276,Turkmen,153_pusn,iriŋ,iriŋ,i r i ŋ,,baskakov1968;khamzajev1968,,,,,i r i N,N i r
5006,Tuvan-153_pusn-1,4277,Tuvan,153_pusn,iriŋ,iriŋ,i r i ŋ,,harrison2002;mongus1988;tenisev1968,,,,,i r i N,N i r
5007,Uighur-153_pusn-1,4278,Uighur,153_pusn,žiriŋ,ʒiriŋ,ʒ i r i ŋ,,nadzip1968,,,,,Z i r i N,N Z i r
5008,Uzbek-153_pusn-1,4279,Uzbek,153_pusn,yiriŋ,jiriŋ,j i r i ŋ,,awde2002;kary-nijazov1941;koscanov1983,,,,,y i r i N,N i r y
5009,Yakut-153_pusn-1,4280,Yakut,153_pusn,iriŋe,iriŋe,i r i ŋ e,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,i r i N e,N e i r
5010,Chuvash-153_pusn-1,4281,Chuvash,153_pusn,pür,pyr,p y r,,asmarin1928;savelyev2011,,,,,p i r,i p r
5011,NorthAltai-154_pushv-1,7380,NorthAltai,154_pushv,it-,it,i t,,baskakov1985,,,,,i t,i t
5012,SouthAltai-154_pushv-1,7381,SouthAltai,154_pushv,iyt,ijt,i j t,,baskakov1947,,,,,i y t,i t y
5013,Azeri-154_pushv-1,7382,Azeri,154_pushv,itälä,itɛlɛ,i t æ l æ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,i t E l E,E i l t
5014,Bashkir-154_pushv-1,7383,Bashkir,154_pushv,et,et,e t,,uraksin1996;uraksin2005,,,,,e t,e t
5015,CrimeanTatar-154_pushv-1,7384,CrimeanTatar,154_pushv,ite(r),ite(r),i t e r,,useinov2007,,,,,i t e r,e i r t
5016,Dolgan-154_pushv-1,7385,Dolgan,154_pushv,üt,yt,y t,,aksenova1992;stachowski1993,,,,,i t,i t
5017,Gagauz-154_pushv-1,7386,Gagauz,154_pushv,itir,itir,i t i r,,baskakov1973;radova-karanastas2016,,,,,i t i r,i r t
5018,KaraKalpak-154_pushv-1,7387,KaraKalpak,154_pushv,iyter,ijter,i j t e r,,baskakov1958;baskakov1967,,,,,i y t e r,e i r t y
5019,Karaim-154_pushv-1,7388,Karaim,154_pushv,iyt,ijt,i j t,,baskakov1974,,,,,i y t,i t y
5020,Kazakh-154_pushv-1,7389,Kazakh,154_pushv,iter,iter,i t e r,,bektaev1995;bekturov2001;sauranbaev1954,,,,,i t e r,e i r t
5021,Khakas-154_pushv-1,7390,Khakas,154_pushv,ɘt,ɘt,ĭ t,,baskakov1953;cankov1961;subrakova2006,,,,,i t,i t
5022,Kirghiz-154_pushv-1,7391,Kirghiz,154_pushv,iter,iter,i t e r,,judakhin1985;judakhin1957,,,,,i t e r,e i r t
5023,MiddleChulym-154_pushv-1,7392,MiddleChulym,154_pushv,itle,itle,i t l e,,savelyev2015,,,,,i t l e,e i l t
5024,Nogai-154_pushv-1,7393,Nogai,154_pushv,iyte,ijte,i j t e,,baskakov1963;baskakov1956;kapajev2007,,,,,i y t e,e i t y
5025,Salar-154_pushv-1,7394,Salar,154_pushv,išt,iʃt,i ʃ t,,tenisev1976,,,,,i S t,S i t
5026,SarygYugur-154_pushv-1,7395,SarygYugur,154_pushv,išit,iʃit,i ʃ i t,,malov1957;tenisev1966,,,,,i S i t,S i t
5027,Shor-154_pushv-1,7396,Shor,154_pushv,it,it,i t,,kurpesko-tannagaseva1993,,,,,i t,i t
5028,Tatar-154_pushv-1,7397,Tatar,154_pushv,et(är),et(ɛr),e t ɛ r,,dmitrijev1955;osmanov1966,,,,,e t E r,E e r t
5029,Tofa-154_pushv-1,7398,Tofa,154_pushv,iˁt,iˁt,iˁ t,,rassadin1971;rassadin2005,,,,,i t,i t
5030,Turkish-154_pushv-1,7399,Turkish,154_pushv,it,it,i t,,baskakov1977;iz1992,,,,,i t,i t
5031,Turkmen-154_pushv-1,7400,Turkmen,154_pushv,it(ele),it(ele),i t e l e,,baskakov1968;khamzajev1968,,,,,i t e l e,e i l t
5032,Tuvan-154_pushv-1,7401,Tuvan,154_pushv,it,it,i t,,harrison2002;mongus1988;tenisev1968,,,,,i t,i t
5033,Uighur-154_pushv-1,7402,Uighur,154_pushv,"ištär, ištir","iʃtɛr, iʃtir",i ʃ t æ r,,nadzip1968,,,,,i S t E r,E S i r t
5034,Uzbek-154_pushv-1,7403,Uzbek,154_pushv,itar,itar,i t a r,,awde2002;kary-nijazov1941;koscanov1983,,,,,i t a r,a i r t
5035,Khakas-154_pushv-2,7404,Khakas,154_pushv,sas,sas,s a s,,baskakov1953;cankov1961;subrakova2006,,,,,s a s,a s
5036,Yakut-154_pushv-1,7405,Yakut,154_pushv,as,as,a s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,a s,a s
5037,Chuvash-154_pushv-1,7406,Chuvash,154_pushv,tɘk,tɘk,t ø̆ k,,asmarin1928;savelyev2011,,,,,t e k,e k t
5038,KarachayBalkar-154_pushv-1,7407,KarachayBalkar,154_pushv,teber,teber,t e b e r,,tenisev1989;sujuncev1965,,,,,t e b e r,b e r t
5039,Kumyk-154_pushv-1,7408,Kumyk,154_pushv,teber,teber,t e b e r,,adzijev1992;bammatov1960;bammatov1969,,,,,t e b e r,b e r t
5040,Baraba-155_putonv-1,6064,Baraba,155_putonv,käy-,kæj,k æ j,,dmitrijeva1981,,,,,k E y,E k y
5041,CodexCumanicus-155_putonv-1,6065,CodexCumanicus,155_putonv,key-,kej,k e j,,noauthor1880,,,,,k e y,e k y
5042,NorthAltai-155_putonv-1,6066,NorthAltai,155_putonv,kiy-,kij,k i j,,baskakov1985,,,,,k i y,i k y
5043,OldUyghur-155_putonv-1,6067,OldUyghur,155_putonv,ked,ked,k e d,,clauson1972,,,,,k e d,d e k
5044,SouthAltai-155_putonv-1,6068,SouthAltai,155_putonv,kiy,kij,k i j,,baskakov1947,,,,,k i y,i k y
5045,Azeri-155_putonv-1,6069,Azeri,155_putonv,key,kej,k e j,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,k e y,e k y
5046,Bashkir-155_putonv-1,6070,Bashkir,155_putonv,key,kej,k e j,,uraksin1996;uraksin2005,,,,,k e y,e k y
5047,CrimeanTatar-155_putonv-1,6071,CrimeanTatar,155_putonv,kiy,kij,k i j,,useinov2007,,,,,k i y,i k y
5048,Dolgan-155_putonv-1,6072,Dolgan,155_putonv,ket,ket,k e t,,aksenova1992;stachowski1993,,,,,k e t,e k t
5049,Gagauz-155_putonv-1,6073,Gagauz,155_putonv,giy,gij,g i j,,baskakov1973;radova-karanastas2016,,,,,g i y,g i y
5050,KaraKalpak-155_putonv-1,6074,KaraKalpak,155_putonv,kiy,kij,k i j,,baskakov1958;baskakov1967,,,,,k i y,i k y
5051,KarachayBalkar-155_putonv-1,6075,KarachayBalkar,155_putonv,kiy,kij,k i j,,tenisev1989;sujuncev1965,,,,,k i y,i k y
5052,Karaim-155_putonv-1,6076,Karaim,155_putonv,kiy,kij,k i j,,baskakov1974,,,,,k i y,i k y
5053,Kazakh-155_putonv-1,6077,Kazakh,155_putonv,kiy,kij,k i j,,bektaev1995;bekturov2001;sauranbaev1954,,,,,k i y,i k y
5054,Khakas-155_putonv-1,6078,Khakas,155_putonv,kis,kis,k i s,,baskakov1953;cankov1961;subrakova2006,,,,,k i s,i k s
5055,Khalaj-155_putonv-1,6079,Khalaj,155_putonv,käd,kɛd,k æ d,,doerfer1980,,,,,k E d,E d k
5056,Kirghiz-155_putonv-1,6080,Kirghiz,155_putonv,kiy,kij,k i j,,judakhin1985;judakhin1957,,,,,k i y,i k y
5057,Kumyk-155_putonv-1,6081,Kumyk,155_putonv,giy,gij,g i j,,adzijev1992;bammatov1960;bammatov1969,,,,,g i y,g i y
5058,MiddleChulym-155_putonv-1,6082,MiddleChulym,155_putonv,kæs',kæs',k æ sʲ,,savelyev2015,,,,,k E sy~,E k sy~
5059,Nogai-155_putonv-1,6083,Nogai,155_putonv,kij,kij,k i j,,baskakov1963;baskakov1956;kapajev2007,,,,,k i y,i k y
5060,Salar-155_putonv-1,6084,Salar,155_putonv,kiy,kij,k i j,,tenisev1976,,,,,k i y,i k y
5061,SarygYugur-155_putonv-1,6085,SarygYugur,155_putonv,kez,kez,k e z,,malov1957;tenisev1966,,,,,k e z,e k z
5062,Shor-155_putonv-1,6086,Shor,155_putonv,"kes, [dial. Kond. kiy]","kes, [dial. Kond. kij]",k e s,,kurpesko-tannagaseva1993,,,,,k e s,e k s
5063,Tatar-155_putonv-1,6087,Tatar,155_putonv,kiy,kij,k i j,,dmitrijev1955;osmanov1966,,,,,k i y,i k y
5064,Tofa-155_putonv-1,6088,Tofa,155_putonv,ket,ket,k e t,,rassadin1971;rassadin2005,,,,,k e t,e k t
5065,Turkish-155_putonv-1,6089,Turkish,155_putonv,giy,gij,g i j,,baskakov1977;iz1992,,,,,g i y,g i y
5066,Turkmen-155_putonv-1,6090,Turkmen,155_putonv,gey,gej,g e j,,baskakov1968;khamzajev1968,,,,,g e y,e g y
5067,Tuvan-155_putonv-1,6091,Tuvan,155_putonv,ket,ket,k e t,,harrison2002;mongus1988;tenisev1968,,,,,k e t,e k t
5068,Uighur-155_putonv-1,6092,Uighur,155_putonv,kiy,kij,k i j,,nadzip1968,,,,,k i y,i k y
5069,Uzbek-155_putonv-1,6093,Uzbek,155_putonv,kiy,kij,k i j,,awde2002;kary-nijazov1941;koscanov1983,,,,,k i y,i k y
5070,Yakut-155_putonv-1,6094,Yakut,155_putonv,ket,ket,k e t,,afanasjev1968;pekarskij1907;sleptsov1972,,,,,k e t,e k t
5071,Chuvash-155_putonv-1,6095,Chuvash,155_putonv,təɣən,tə̈ɣə̈n,t ŏ ɣ ŏ n,,asmarin1928;savelyev2011,,,,,t o x o n,n o t x
5072,Baraba-156_rainn-1,406,Baraba,156_rainn,yanɣïr,janɣɯr,j a n ɣ ɯ r,,dmitrijeva1981,,,,,y a n x u r,a n r u x y
5073,CodexCumanicus-156_rainn-1,407,CodexCumanicus,156_rainn,yamgur,jamgur,j a m g u r,,noauthor1880,,,,,y a m g u r,a g m r u y
5074,NorthAltai-156_rainn-1,408,NorthAltai,156_rainn,"ńaŋmïr, ńanmïr, nïŋmïr",nʲaŋmɯr,nʲ a ŋ m ɯ r,,baskakov1985,,,,,ny~ a N m u r,N a m ny~ r u
5075,OldUyghur-156_rainn-1,409,OldUyghur,156_rainn,jaɣmur,jaɣmur,j a ɣ m u r,,clauson1972,,,,,y a x m u r,a m r u x y
5076,SouthAltai-156_rainn-1,410,SouthAltai,156_rainn,"d'aaš, d'aŋmïr","ɟaaʃ, ɟaŋmɯr",ʥ aː ʃ,,baskakov1947,,,,,j a S,S a j
5077,Azeri-156_rainn-1,411,Azeri,156_rainn,yaɣïš,jaɣɯʃ,j a ɣ ɯ s,,gusejnov1941;sirliyev1951;tagiyev2006,,,,,y a x u s,a s u x y
5078,Bashkir-156_rainn-1,412,Bashkir,156_rainn,yamɣïr,jamɣɯr,j a m ɣ ɯ r,,uraksin1996;uraksin2005,,,,,y a m x u r,a m r u x y
5079,Chuvash-156_rainn-1,413,Chuvash,156_rainn,śumər,ɕumə̈r,ɕ u m ə r,,asmarin1928;savelyev2011,,,,,S u m 3 r,3 S m r u
