,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
653,Kensiw_Perak-23_drink-1,,Kensiw_Perak,23_drink,buʔ,buʔ,b u ʔ,,DunnKruspeBurenhult2013,,False,^ b u ʔ $,default,b u 7,7 b u
654,Kensiw_Perak-24_ear-1,,Kensiw_Perak,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
655,Kensiw_Perak-25_earth-1,,Kensiw_Perak,25_earth,tɛʔ,tɛʔ,t ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ ʔ $,default,t E 7,7 E t
656,Kensiw_Kedah-21_dirty-1,,Kensiw_Kedah,21_dirty,kamah,kamah,k a m a h,,DunnKruspeBurenhult2013,,False,^ k a m a h $,default,k a m a h,a h k m
657,Kensiw_Kedah-22_dog-1,,Kensiw_Kedah,22_dog,ʔɛʔ,ʔɛʔ,ʔ ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ ʔ ɛ ʔ $,default,7 E 7,7 E
658,Kensiw_Kedah-23_drink-1,,Kensiw_Kedah,23_drink,buʔ,buʔ,b u ʔ,,DunnKruspeBurenhult2013,,False,^ b u ʔ $,default,b u 7,7 b u
659,Kensiw_Kedah-24_ear-1,,Kensiw_Kedah,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
660,Kensiw_Kedah-25_earth-1,,Kensiw_Kedah,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
661,Kintaq-21_dirty-1,,Kintaq,21_dirty,kamah,kamah,k a m a h,,DunnKruspeBurenhult2013,,False,^ k a m a h $,default,k a m a h,a h k m
662,Kintaq-22_dog-1,,Kintaq,22_dog,ʔeʔ,ʔeʔ,ʔ e ʔ,,DunnKruspeBurenhult2013,,False,^ ʔ e ʔ $,default,7 e 7,7 e
663,Kintaq-23_drink-1,,Kintaq,23_drink,buʔ,buʔ,b u ʔ,,DunnKruspeBurenhult2013,,False,^ b u ʔ $,default,b u 7,7 b u
664,Kintaq-24_ear-1,,Kintaq,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
665,Kintaq-25_earth-1,,Kintaq,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
666,Jahai_Banun-21_dirty-1,,Jahai_Banun,21_dirty,kotɔh,kotɔh,k o t ɔ h,,DunnKruspeBurenhult2013,,True,^ k o t ɔ h $,default,k o t o h,h k o t
667,Jahai_Banun-22_dog-1,,Jahai_Banun,22_dog,ʔɔ̃t,ʔɔ̃t,ʔ ɔ̃ t,,DunnKruspeBurenhult2013,,False,^ ʔ ɔ̃ t $,default,7 o* t,7 o* t
668,Jahai_Banun-23_drink-1,,Jahai_Banun,23_drink,ʔɛ̃m,ʔɛ̃m,ʔ ɛ̃ m,,DunnKruspeBurenhult2013,,False,^ ʔ ɛ̃ m $,default,7 E* m,7 E* m
669,Jahai_Banun-24_ear-1,,Jahai_Banun,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
670,Jahai_Banun-25_earth-1,,Jahai_Banun,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
671,Jahai_Rual-21_dirty-1,,Jahai_Rual,21_dirty,kotɔh,kotɔh,k o t ɔ h,,DunnKruspeBurenhult2013,,True,^ k o t ɔ h $,default,k o t o h,h k o t
672,Jahai_Rual-22_dog-1,,Jahai_Rual,22_dog,ʔɔ̃t,ʔɔ̃t,ʔ ɔ̃ t,,DunnKruspeBurenhult2013,,False,^ ʔ ɔ̃ t $,default,7 o* t,7 o* t
673,Jahai_Rual-23_drink-1,,Jahai_Rual,23_drink,ʔɛ̃m,ʔɛ̃m,ʔ ɛ̃ m,,DunnKruspeBurenhult2013,,False,^ ʔ ɛ̃ m $,default,7 E* m,7 E* m
674,Jahai_Rual-24_ear-1,,Jahai_Rual,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
675,Jahai_Rual-25_earth-1,,Jahai_Rual,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
676,Menriq_Lah-21_dirty-1,,Menriq_Lah,21_dirty,jʔɔm,jʔɔm,j ʔ ɔ m,,DunnKruspeBurenhult2013,,False,^ j ʔ ɔ m $,default,y 7 o m,7 m o y
677,Menriq_Lah-22_dog-1,,Menriq_Lah,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
678,Menriq_Lah-23_drink-1,,Menriq_Lah,23_drink,ʔãm,ʔãm,ʔ ã m,,DunnKruspeBurenhult2013,,False,^ ʔ ã m $,default,7 a* m,7 a* m
679,Menriq_Lah-24_ear-1,,Menriq_Lah,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
680,Menriq_Lah-25_earth-1,,Menriq_Lah,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
681,Menriq_Rual-21_dirty-1,,Menriq_Rual,21_dirty,jʔɔm,jʔɔm,j ʔ ɔ m,,DunnKruspeBurenhult2013,,False,^ j ʔ ɔ m $,default,y 7 o m,7 m o y
682,Menriq_Rual-22_dog-1,,Menriq_Rual,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
683,Menriq_Rual-23_drink-1,,Menriq_Rual,23_drink,ʔãm,ʔãm,ʔ ã m,,DunnKruspeBurenhult2013,,False,^ ʔ ã m $,default,7 a* m,7 a* m
684,Menriq_Rual-24_ear-1,,Menriq_Rual,24_ear,ʔntiŋ,ʔntiŋ,ʔ n t i ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t i ŋ $,default,7 n t i N,7 N i n t
685,Menriq_Rual-25_earth-1,,Menriq_Rual,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
686,Batek_Teh_Taku-21_dirty-1,,Batek_Teh_Taku,21_dirty,jʔɔm,jʔɔm,j ʔ ɔ m,,DunnKruspeBurenhult2013,,False,^ j ʔ ɔ m $,default,y 7 o m,7 m o y
687,Batek_Teh_Taku-22_dog-1,,Batek_Teh_Taku,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
688,Batek_Teh_Taku-23_drink-1,,Batek_Teh_Taku,23_drink,ʔãm,ʔãm,ʔ ã m,,DunnKruspeBurenhult2013,,False,^ ʔ ã m $,default,7 a* m,7 a* m
689,Batek_Teh_Taku-24_ear-1,,Batek_Teh_Taku,24_ear,ʔnteŋ,ʔnteŋ,ʔ n t e ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t e ŋ $,default,7 n t e N,7 N e n t
690,Batek_Teh_Taku-25_earth-1,,Batek_Teh_Taku,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
691,Batek_Teh_Lebir-21_dirty-1,,Batek_Teh_Lebir,21_dirty,kamah,kamah,k a m a h,,DunnKruspeBurenhult2013,,False,^ k a m a h $,default,k a m a h,a h k m
692,Batek_Teh_Lebir-22_dog-1,,Batek_Teh_Lebir,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
693,Batek_Teh_Lebir-23_drink-1,,Batek_Teh_Lebir,23_drink,ʔãm,ʔãm,ʔ ã m,,DunnKruspeBurenhult2013,,False,^ ʔ ã m $,default,7 a* m,7 a* m
694,Batek_Teh_Lebir-24_ear-1,,Batek_Teh_Lebir,24_ear,ʔntiŋ,ʔntiŋ,ʔ n t i ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t i ŋ $,default,7 n t i N,7 N i n t
695,Batek_Teh_Lebir-25_earth-1,,Batek_Teh_Lebir,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
696,Batek_Teq-22_dog-1,,Batek_Teq,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
697,Batek_Teq-23_drink-1,,Batek_Teq,23_drink,ʔãm,ʔãm,ʔ ã m,,DunnKruspeBurenhult2013,,False,^ ʔ ã m $,default,7 a* m,7 a* m
698,Batek_Teq-24_ear-1,,Batek_Teq,24_ear,ʔntɘŋ,ʔntɘŋ,ʔ n t ɘ ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t ɘ ŋ $,default,7 n t 3 N,3 7 N n t
699,Batek_Deq_Terengganu-21_dirty-1,,Batek_Deq_Terengganu,21_dirty,kamah,kamah,k a m a h,,DunnKruspeBurenhult2013,,False,^ k a m a h $,default,k a m a h,a h k m
700,Batek_Deq_Terengganu-22_dog-1,,Batek_Deq_Terengganu,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
701,Batek_Deq_Terengganu-23_drink-1,,Batek_Deq_Terengganu,23_drink,ʔam,ʔam,ʔ a m,,DunnKruspeBurenhult2013,,False,^ ʔ a m $,default,7 a m,7 a m
702,Batek_Deq_Terengganu-24_ear-1,,Batek_Deq_Terengganu,24_ear,ʔntəŋ,ʔntəŋ,ʔ n t ə ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ n t ə ŋ $,default,7 n t 3 N,3 7 N n t
703,Batek_Deq_Terengganu-25_earth-1,,Batek_Deq_Terengganu,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
704,Batek_Deq_Koh-21_dirty-1,,Batek_Deq_Koh,21_dirty,kamah,kamah,k a m a h,,DunnKruspeBurenhult2013,,False,^ k a m a h $,default,k a m a h,a h k m
705,Batek_Deq_Koh-22_dog-1,,Batek_Deq_Koh,22_dog,ʔasuʔ,ʔasuʔ,ʔ a s u ʔ,,DunnKruspeBurenhult2013,,True,^ ʔ a s u ʔ $,default,7 a s u 7,7 a s u
706,Batek_Deq_Koh-23_drink-1,,Batek_Deq_Koh,23_drink,ʔãm,ʔãm,ʔ ã m,,DunnKruspeBurenhult2013,,False,^ ʔ ã m $,default,7 a* m,7 a* m
707,Batek_Deq_Koh-24_ear-1,,Batek_Deq_Koh,24_ear,ʔəntɘŋ,ʔəntɘŋ,ʔ ə n t ɘ ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ ə n t ɘ ŋ $,default,7 3 n t 3 N,3 7 N n t
708,Batek_Deq_Koh-25_earth-1,,Batek_Deq_Koh,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
709,Ceq_Wong-21_dirty-1,,Ceq_Wong,21_dirty,kamah,kamah,k a m a h,,DunnKruspeBurenhult2013,,False,^ k a m a h $,default,k a m a h,a h k m
710,Ceq_Wong-22_dog-1,,Ceq_Wong,22_dog,ʔɛ̃ŋ,ʔɛ̃ŋ,ʔ ɛ̃ ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ ɛ̃ ŋ $,default,7 E* N,7 E* N
711,Ceq_Wong-23_drink-1,,Ceq_Wong,23_drink,ʔuh,ʔuh,ʔ u h,,DunnKruspeBurenhult2013,,False,^ ʔ u h $,default,7 u h,7 h u
712,Ceq_Wong-24_ear-1,,Ceq_Wong,24_ear,hntaŋ,hntaŋ,h n t a ŋ,,DunnKruspeBurenhult2013,,False,^ h n t a ŋ $,default,h n t a N,N a h n t
713,Ceq_Wong-25_earth-1,,Ceq_Wong,25_earth,tɛʔ,tɛʔ,t ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ ʔ $,default,t E 7,7 E t
714,Semnam_Bal-21_dirty-1,,Semnam_Bal,21_dirty,kama:h,kama:h,k a m aː h,,DunnKruspeBurenhult2013,,False,^ k a m a: h $,default,k a m a h,a h k m
715,Semnam_Bal-22_dog-1,,Semnam_Bal,22_dog,cuoːʔ,cuoːʔ,c u oː ʔ,,DunnKruspeBurenhult2013,,False,^ c u oː ʔ $,default,T u o 7,7 T o u
716,Semnam_Bal-23_drink-1,,Semnam_Bal,23_drink,ʔɔ̃ŋ,ʔɔ̃ŋ,ʔ ɔ̃ ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ ɔ̃ ŋ $,default,7 o* N,7 N o*
717,Semnam_Bal-24_ear-1,,Semnam_Bal,24_ear,kntɔk,kntɔk,k n t ɔ k,,DunnKruspeBurenhult2013,,False,^ k n t ɔ k $,default,k n t o k,k n o t
718,Semnam_Bal-25_earth-1,,Semnam_Bal,25_earth,tɛ̆ʔ,tɛ̆ʔ,t ɛ̆ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ̆ ʔ $,default,t E 7,7 E t
719,Semnam_Malau-21_dirty-1,,Semnam_Malau,21_dirty,kotɔy,kotɔy,k o t ɔ j,,DunnKruspeBurenhult2013,,True,^ k o t ɔ y $,default,k o t o y,k o t y
720,Semnam_Malau-22_dog-1,,Semnam_Malau,22_dog,cuoːʔ,cuoːʔ,c u oː ʔ,,DunnKruspeBurenhult2013,,False,^ c u oː ʔ $,default,T u o 7,7 T o u
721,Semnam_Malau-23_drink-1,,Semnam_Malau,23_drink,ʔɔ̃ŋ,ʔɔ̃ŋ,ʔ ɔ̃ ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ ɔ̃ ŋ $,default,7 o* N,7 N o*
722,Semnam_Malau-24_ear-1,,Semnam_Malau,24_ear,gntɔk,gntɔk,g n t ɔ k,,DunnKruspeBurenhult2013,,False,^ g n t ɔ k $,default,g n t o k,g k n o t
723,Semnam_Malau-25_earth-1,,Semnam_Malau,25_earth,tɛʔ,tɛʔ,t ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ ʔ $,default,t E 7,7 E t
724,Lanoh_Kertei-21_dirty-1,,Lanoh_Kertei,21_dirty,laʔɨs,laʔɨs,l a ʔ ɨ s,,DunnKruspeBurenhult2013,,False,^ l a ʔ ɨ s $,default,l a 7 3 s,3 7 a l s
725,Lanoh_Kertei-22_dog-1,,Lanoh_Kertei,22_dog,ʔacɛ̃ʔ,ʔacɛ̃ʔ,ʔ a c ɛ̃ ʔ,,DunnKruspeBurenhult2013,,False,^ ʔ a c ɛ̃ ʔ $,default,7 a T E* 7,7 E* T a
726,Lanoh_Kertei-23_drink-1,,Lanoh_Kertei,23_drink,ʔɔ̃ŋ,ʔɔ̃ŋ,ʔ ɔ̃ ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ ɔ̃ ŋ $,default,7 o* N,7 N o*
727,Lanoh_Kertei-24_ear-1,,Lanoh_Kertei,24_ear,gntɔok,gntɔok,g n t ɔ o k,,DunnKruspeBurenhult2013,,False,^ g n t ɔ o k $,default,g n t o o k,g k n o t
728,Lanoh_Kertei-25_earth-1,,Lanoh_Kertei,25_earth,tɛʔ,tɛʔ,t ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ ʔ $,default,t E 7,7 E t
729,Temiar_Kelantan-21_dirty-1,,Temiar_Kelantan,21_dirty,laʔəs,laʔəs,l a ʔ ə s,,DunnKruspeBurenhult2013,,False,^ l a ʔ ə s $,default,l a 7 3 s,3 7 a l s
730,Temiar_Kelantan-22_dog-1,,Temiar_Kelantan,22_dog,cəwɔʔ,cəwɔʔ,c ə w ɔ ʔ,,DunnKruspeBurenhult2013,,False,^ c ə w ɔ ʔ $,default,T 3 w o 7,3 7 T o w
731,Temiar_Kelantan-23_drink-1,,Temiar_Kelantan,23_drink,ʔɔːk,ʔɔːk,ʔ ɔː k,,DunnKruspeBurenhult2013,,False,^ ʔ ɔː k $,default,7 o k,7 k o
732,Temiar_Kelantan-24_ear-1,,Temiar_Kelantan,24_ear,gɛntɔk,gɛntɔk,g ɛ n t ɔ k,,DunnKruspeBurenhult2013,,False,^ g ɛ n t ɔ k $,default,g E n t o k,E g k n o t
733,Temiar_Kelantan-25_earth-1,,Temiar_Kelantan,25_earth,tɛʔ,tɛʔ,t ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ ʔ $,default,t E 7,7 E t
734,Temiar_Perak-21_dirty-1,,Temiar_Perak,21_dirty,laʔɘs,laʔɘs,l a ʔ ɘ s,,DunnKruspeBurenhult2013,,False,^ l a ʔ ɘ s $,default,l a 7 3 s,3 7 a l s
735,Temiar_Perak-22_dog-1,,Temiar_Perak,22_dog,cwɔ:ʔ,cwɔ:ʔ,cʷ ɔː ʔ,,DunnKruspeBurenhult2013,,False,^ cw ɔ: ʔ $,default,Tw~ o 7,7 Tw~ o
736,Temiar_Perak-23_drink-1,,Temiar_Perak,23_drink,ʔɔ̃:ŋ,ʔɔ̃:ŋ,ʔ ɔ̃ː ŋ,,DunnKruspeBurenhult2013,,False,^ ʔ ɔ̃: ŋ $,default,7 o* N,7 N o*
737,Temiar_Perak-24_ear-1,,Temiar_Perak,24_ear,gntɔk,gntɔk,g n t ɔ k,,DunnKruspeBurenhult2013,,False,^ g n t ɔ k $,default,g n t o k,g k n o t
738,Temiar_Perak-25_earth-1,,Temiar_Perak,25_earth,tɛʔ,tɛʔ,t ɛ ʔ,,DunnKruspeBurenhult2013,,False,^ t ɛ ʔ $,default,t E 7,7 E t
739,Semai_Ringlet-21_dirty-1,,Semai_Ringlet,21_dirty,kotoh,kotoh,k o t o h,,DunnKruspeBurenhult2013,,True,^ k o t o h $,default,k o t o h,h k o t
740,Semai_Ringlet-22_dog-1,,Semai_Ringlet,22_dog,coːʔ,coːʔ,c oː ʔ,,DunnKruspeBurenhult2013,,False,^ c oː ʔ $,default,T o 7,7 T o
741,Semai_Ringlet-23_drink-1,,Semai_Ringlet,23_drink,ɲɔʔ,ɲɔʔ,ɲ ɔ ʔ,,DunnKruspeBurenhult2013,,False,^ ɲ ɔ ʔ $,default,5 o 7,5 7 o
742,Semai_Ringlet-24_ear-1,,Semai_Ringlet,24_ear,ntak,ntak,n t a k,,DunnKruspeBurenhult2013,,False,^ n t a k $,default,n t a k,a k n t
743,Semai_Ringlet-25_earth-1,,Semai_Ringlet,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
744,Semai_Kampar-21_dirty-1,,Semai_Kampar,21_dirty,kutɔr,kutɔr,k u t ɔ r,,DunnKruspeBurenhult2013,,True,^ k u t ɔ r $,default,k u t o r,k o r t u
745,Semai_Kampar-22_dog-1,,Semai_Kampar,22_dog,coːʔ,coːʔ,c oː ʔ,,DunnKruspeBurenhult2013,,False,^ c oː ʔ $,default,T o 7,7 T o
746,Semai_Kampar-23_drink-1,,Semai_Kampar,23_drink,ŋuːn,ŋuːn,ŋ uː n,,DunnKruspeBurenhult2013,,False,^ ŋ uː n $,default,N u n,N n u
747,Semai_Kampar-24_ear-1,,Semai_Kampar,24_ear,ntak,ntak,n t a k,,DunnKruspeBurenhult2013,,False,^ n t a k $,default,n t a k,a k n t
748,Semai_Kampar-25_earth-1,,Semai_Kampar,25_earth,teːʔ,teːʔ,t eː ʔ,,DunnKruspeBurenhult2013,,False,^ t eː ʔ $,default,t e 7,7 e t
749,Jah_Hut-21_dirty-1,,Jah_Hut,21_dirty,gəʔac,gəʔac,g ə ʔ a c,,DunnKruspeBurenhult2013,,False,^ g ə ʔ a c $,default,g 3 7 a T,3 7 T a g
750,Jah_Hut-22_dog-1,,Jah_Hut,22_dog,cwəʔ,cwəʔ,cʷ ə ʔ,,DunnKruspeBurenhult2013,,False,^ cw ə ʔ $,default,Tw~ 3 7,3 7 Tw~
751,Jah_Hut-23_drink-1,,Jah_Hut,23_drink,wəh,wəh,w ə h,,DunnKruspeBurenhult2013,,False,^ w ə h $,default,w 3 h,3 h w
752,Jah_Hut-24_ear-1,,Jah_Hut,24_ear,ntaŋ,ntaŋ,n t a ŋ,,DunnKruspeBurenhult2013,,False,^ n t a ŋ $,default,n t a N,N a n t
753,Jah_Hut-25_earth-1,,Jah_Hut,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
754,Mah_Meri-21_dirty-1,,Mah_Meri,21_dirty,koto,koto,k o t o,,DunnKruspeBurenhult2013,,True,^ k o t o $,default,k o t o,k o t
755,Mah_Meri-22_dog-1,,Mah_Meri,22_dog,caw,caw,c a w,,DunnKruspeBurenhult2013,,False,^ c a w $,default,T a w,T a w
756,Mah_Meri-23_drink-1,,Mah_Meri,23_drink,cado,cado,c a d o,,DunnKruspeBurenhult2013,,False,^ c a d o $,default,T a d o,T a d o
757,Mah_Meri-24_ear-1,,Mah_Meri,24_ear,tə̤k,tə̤k,t ə̤ k,,DunnKruspeBurenhult2013,,False,^ t ə̤ k $,default,t 3 k,3 k t
758,Mah_Meri-25_earth-1,,Mah_Meri,25_earth,teʔ,teʔ,t e ʔ,,DunnKruspeBurenhult2013,,False,^ t e ʔ $,default,t e 7,7 e t
759,Semaq_Beri_Berua-21_dirty-1,,Semaq_Beri_Berua,21_dirty,bseʔ,bseʔ,b s e ʔ,,DunnKruspeBurenhult2013,,False,^ bs e ʔ $,default,b s e 7,7 b e s
760,Semaq_Beri_Berua-22_dog-1,,Semaq_Beri_Berua,22_dog,cɔ,cɔ,c ɔ,,DunnKruspeBurenhult2013,,False,^ c ɔ $,default,T o,T o
761,Semaq_Beri_Berua-23_drink-1,,Semaq_Beri_Berua,23_drink,jəʔoh,jəʔoh,j ə ʔ o h,,DunnKruspeBurenhult2013,,False,^ j ə ʔ o h $,default,y 3 7 o h,3 7 h o y
762,Semaq_Beri_Berua-24_ear-1,,Semaq_Beri_Berua,24_ear,ntəŋ,ntəŋ,n t ə ŋ,,DunnKruspeBurenhult2013,,False,^ n t ə ŋ $,default,n t 3 N,3 N n t
763,Semaq_Beri_Berua-25_earth-1,,Semaq_Beri_Berua,25_earth,ʔatɛ,ʔatɛ,ʔ a t ɛ,,DunnKruspeBurenhult2013,,False,^ ʔ a t ɛ $,default,7 a t E,7 E a t
764,Semaq_Beri_Jaboy-21_dirty-1,,Semaq_Beri_Jaboy,21_dirty,bseʔ,bseʔ,b s e ʔ,,DunnKruspeBurenhult2013,,False,^ bs e ʔ $,default,b s e 7,7 b e s
765,Semaq_Beri_Jaboy-22_dog-1,,Semaq_Beri_Jaboy,22_dog,cɔh,cɔh,c ɔ h,,DunnKruspeBurenhult2013,,False,^ c ɔ h $,default,T o h,T h o
766,Semaq_Beri_Jaboy-23_drink-1,,Semaq_Beri_Jaboy,23_drink,jəʔɔh,jəʔɔh,j ə ʔ ɔ h,,DunnKruspeBurenhult2013,,False,^ j ə ʔ ɔ h $,default,y 3 7 o h,3 7 h o y
767,Semaq_Beri_Jaboy-24_ear-1,,Semaq_Beri_Jaboy,24_ear,ntəŋ,ntəŋ,n t ə ŋ,,DunnKruspeBurenhult2013,,False,^ n t ə ŋ $,default,n t 3 N,3 N n t
768,Semaq_Beri_Jaboy-25_earth-1,,Semaq_Beri_Jaboy,25_earth,ʔatɛh,ʔatɛh,ʔ a t ɛ h,,DunnKruspeBurenhult2013,,False,^ ʔ a t ɛ h $,default,7 a t E h,7 E a h t
769,Semelai-21_dirty-1,,Semelai,21_dirty,jʔjiʔ,jʔjiʔ,j ʔ j i ʔ,,DunnKruspeBurenhult2013,,True,^ j ʔ j i ʔ $,default,y 7 y i 7,7 i y
770,Semelai-22_dog-1,,Semelai,22_dog,cɔ,cɔ,c ɔ,,DunnKruspeBurenhult2013,,False,^ c ɔ $,default,T o,T o
771,Semelai-23_drink-1,,Semelai,23_drink,jəʔɔh,jəʔɔh,j ə ʔ ɔ h,,DunnKruspeBurenhult2013,,False,^ j ə ʔ ɔ h $,default,y 3 7 o h,3 7 h o y
772,Semelai-24_ear-1,,Semelai,24_ear,təŋ,təŋ,t ə ŋ,,DunnKruspeBurenhult2013,,False,^ t ə ŋ $,default,t 3 N,3 N t
773,Semelai-25_earth-1,,Semelai,25_earth,ʔatɛ,ʔatɛ,ʔ a t ɛ,,DunnKruspeBurenhult2013,,False,^ ʔ a t ɛ $,default,7 a t E,7 E a t
774,Kammu-21_dirty-1,,Kammu,21_dirty,cə,cə,c ʔ ə,,DunnKruspeBurenhult2013,,False,^ c  ə $,default,T 7 3,3 7 T
775,Kammu-22_dog-1,,Kammu,22_dog,sʹɔ,sʹɔ,sʼ ɔ,,DunnKruspeBurenhult2013,,False,^ sʹ ɔ $,default,"s"" o","o s"""
776,Kammu-23_drink-1,,Kammu,23_drink,ʔwʹɨak,ʔwʹɨak,ʔ’ʷ ɨ a k,,DunnKruspeBurenhult2013,,False,^ ʔwʹ ɨ a k $,default,7w~ 3 a k,3 7w~ a k
777,Kammu-24_ear-1,,Kammu,24_ear,hrməəy,hrməəy,h r m ʔ əː j,,DunnKruspeBurenhult2013,,False,^ h r m  əə y $,default,h r m 7 3 y,3 7 h m r y
778,Kammu-25_earth-1,,Kammu,25_earth,pté,pté,p t é/e,,DunnKruspeBurenhult2013,,False,^ p t é $,default,p t e e,e p t
779,Khmer_Surin-21_dirty-1,,Khmer_Surin,21_dirty,dʌt,dʌt,d ʌ t,,DunnKruspeBurenhult2013,,False,^ d ʌ t $,default,d o t,d o t
780,Khmer_Surin-22_dog-1,,Khmer_Surin,22_dog,cəkɛː,cəkɛː,c ə k ɛː,,DunnKruspeBurenhult2013,,False,^ c ə k ɛː $,default,T 3 k E,3 E T k
781,Khmer_Surin-23_drink-1,,Khmer_Surin,23_drink,pɦʌʔ,pɦʌʔ,p ɦ ʌ ʔ,,DunnKruspeBurenhult2013,,False,^ p ɦ ʌ ʔ $,default,p h o 7,7 h o p
782,Khmer_Surin-24_ear-1,,Khmer_Surin,24_ear,təcɪːʔ,təcɪːʔ,t ə c ɪː ʔ,,DunnKruspeBurenhult2013,,False,^ t ə c ɪː ʔ $,default,t 3 T i 7,3 7 T i t
783,Khmer_Surin-25_earth-1,,Khmer_Surin,25_earth,dɛy,dɛy,d ɛ j,,DunnKruspeBurenhult2013,,False,^ d ɛ y $,default,d E y,E d y
784,Khmer_Siem_Reap-21_dirty-1,,Khmer_Siem_Reap,21_dirty,kəŋwɔʔ,kəŋwɔʔ,k ə ŋʷ ɔ ʔ,,DunnKruspeBurenhult2013,,False,^ k ə ŋw ɔ ʔ $,default,k 3 Nw~ o 7,3 7 Nw~ k o
