,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
884,nyaheun-39_fieldswiddenhill-1,,nyaheun,39_fieldswiddenhill,mɨən,m.ɨ.ə.n,m ɨ ə n,,Sidwell2015,,False,^ m . ɨ . ə . n $,default,m 3 3 n,3 m n
885,rengao-39_fieldswiddenhill-1,,rengao,39_fieldswiddenhill,ɟe̤ːk,ɟ.e̤ː.k,ɟ e̤ː k,,Sidwell2015,,False,^ ɟ . e̤ː . k $,default,T e k,T e k
886,sapuan-39_fieldswiddenhill-1,,sapuan,39_fieldswiddenhill,pamɨːj,p.a.m.ɨː.j,p a m ɨː j,,Sidwell2015,,False,^ p . a . m . ɨː . j $,default,p a m 3 y,3 a m p y
887,sedang-39_fieldswiddenhill-1,,sedang,39_fieldswiddenhill,ciek,c.i.e.k,c i e k,,Sidwell2015,,False,^ c . i . e . k $,default,T i e k,T e i k
888,sre-39_fieldswiddenhill-1,,sre,39_fieldswiddenhill,mir,m.i.r,m i r,,Sidwell2015,,False,^ m . i . r $,default,m i r,i m r
889,stieng-39_fieldswiddenhill-1,,stieng,39_fieldswiddenhill,mir,m.i.r,m i r,,Sidwell2015,,False,^ m . i . r $,default,m i r,i m r
890,tampuan-39_fieldswiddenhill-1,,tampuan,39_fieldswiddenhill,məir,m.ə.i.r,m ə i r,,Sidwell2015,,False,^ m . ə . i . r $,default,m 3 i r,3 i m r
891,alak-40_finger-1,,alak,40_finger,raːs,r.aː.s,r aː s,,Sidwell2015,,False,^ r . aː . s $,default,r a s,a r s
892,bahnarkontum-40_finger-1,,bahnarkontum,40_finger,aŋlo,a.ŋ.l.o,a ŋ l o,,Sidwell2015,,False,^ a . ŋ . l . o $,default,a N l o,N a l o
893,bahnarpleiku-40_finger-1,,bahnarpleiku,40_finger,aŋlo,a.ŋ.l.o,a ŋ l o,,Sidwell2015,,False,^ a . ŋ . l . o $,default,a N l o,N a l o
894,brao-40_finger-1,,brao,40_finger,tɨrpuac,t.ɨ.r.p.u.a.c,t ɨ r p u a c,,Sidwell2015,,False,^ t . ɨ . r . p . u . a . c $,default,t 3 r p u a T,3 T a p r t u
895,cheng-40_finger-1,,cheng,40_finger,trapuɛc,t.r.a.p.u.ɛ.c,t r a p u ɛ c,,Sidwell2015,,False,^ t . r . a . p . u . ɛ . c $,default,t r a p u E T,E T a p r t u
896,cua-40_finger-1,,cua,40_finger,lok,l.o.k,l o k,,Sidwell2015,,False,^ l . o . k $,default,l o k,k l o
897,halang-40_finger-1,,halang,40_finger,hədrɛŋ,h.ə.d.r.ɛ.ŋ,h ə d r ɛ ŋ,,Sidwell2015,,False,^ h . ə . d . r . ɛ . ŋ $,default,h 3 d r E N,3 E N d h r
898,jeh-40_finger-1,,jeh,40_finger,kəʔnɔːj ti̤ː,k.ə.ʔ.n.ɔː.j._.t.i̤ː,k ə ʔ n ɔː j + t i̤ː,,Sidwell2015,,False,^ k . ə . ʔ . n . ɔː . j . _ . t . i̤ː $,default,k 3 7 n o y  t i, 3 7 i k n o t y
899,jrulaven-40_finger-1,,jrulaven,40_finger,hpuac,h.p.u.a.c,h p u a c,,Sidwell2015,,False,^ h . p . u . a . c $,default,h p u a T,T a h p u
900,kasseng-40_finger-1,,kasseng,40_finger,ʔəcaːs,ʔ.ə.c.aː.s,ʔ ə c aː s,,Sidwell2015,,False,^ ʔ . ə . c . aː . s $,default,7 3 T a s,3 7 T a s
901,mnongrlm-40_finger-1,,mnongrlm,40_finger,kuon tiː,k.u.o.n._.t.iː,k u o n + t iː,,Sidwell2015,,False,^ k . u . o . n . _ . t . iː $,default,k u o n  t i, i k n o t u
902,nyaheun-40_finger-1,,nyaheun,40_finger,ppuac,p.p.u.a.c,p p u a c,,Sidwell2015,,False,^ p . p . u . a . c $,default,p p u a T,T a p u
903,rengao-40_finger-1,,rengao,40_finger,hədiːŋ,h.ə.d.iː.ŋ,h ə d iː ŋ,,Sidwell2015,,False,^ h . ə . d . iː . ŋ $,default,h 3 d i N,3 N d h i
904,sapuan-40_finger-1,,sapuan,40_finger,tapuac,t.a.p.u.a.c,t a p u a c,,Sidwell2015,,False,^ t . a . p . u . a . c $,default,t a p u a T,T a p t u
905,sedang-40_finger-1,,sedang,40_finger,həʔra̰ŋ,h.ə.ʔ.r.a̰.ŋ,h ə ʔ r a̰ ŋ,,Sidwell2015,,False,^ h . ə . ʔ . r . a̰ . ŋ $,default,h 3 7 r a N,3 7 N a h r
906,sre-40_finger-1,,sre,40_finger,naw,n.a.w,n a w,,Sidwell2015,,False,^ n . a . w $,default,n a w,a n w
907,stieng-40_finger-1,,stieng,40_finger,law,l.a.w,l a w,,Sidwell2015,,False,^ l . a . w $,default,l a w,a l w
908,tampuan-40_finger-1,,tampuan,40_finger,raŋʔjaː,r.a.ŋ.ʔ.j.aː,r a ŋ ʔ j aː,,Sidwell2015,,False,^ r . a . ŋ . ʔ . j . aː $,default,r a N 7 y a,7 N a r y
909,bahnargolar-40_finger-1,,bahnargolar,40_finger,aŋlo,a.ŋ.l.o,a ŋ l o,,Sidwell2015,,False,^ a . ŋ . l . o $,default,a N l o,N a l o
910,alak-41_fire-1,,alak,41_fire,ʔuːɲ,ʔ.uː.ɲ,ʔ uː ɲ,,Sidwell2015,,False,^ ʔ . uː . ɲ $,default,7 u 5,5 7 u
911,bahnargolar-41_fire-1,,bahnargolar,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
912,bahnarkontum-41_fire-1,,bahnarkontum,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
913,bahnarpleiku-41_fire-1,,bahnarpleiku,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
914,bunong-41_fire-1,,bunong,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
915,cheng-41_fire-1,,cheng,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
916,chrau-41_fire-1,,chrau,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
917,cua-41_fire-1,,cua,41_fire,ʔolh,ʔ.o.lʰ,ʔ o lʰ,,Sidwell2015,,False,^ ʔ . o . lʰ $,default,7 o lh~,7 lh~ o
918,halang-41_fire-1,,halang,41_fire,ʔun,ʔ.u.n,ʔ u n,,Sidwell2015,,False,^ ʔ . u . n $,default,7 u n,7 n u
919,jrulaven-41_fire-1,,jrulaven,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
920,kasseng-41_fire-1,,kasseng,41_fire,ʔuːɲ,ʔ.uː.ɲ,ʔ uː ɲ,,Sidwell2015,,False,^ ʔ . uː . ɲ $,default,7 u 5,5 7 u
921,khaonh-41_fire-1,,khaonh,41_fire,ʔoɲ,ʔ.o.ɲ,ʔ o ɲ,,Sidwell2015,,False,^ ʔ . o . ɲ $,default,7 o 5,5 7 o
922,mel-41_fire-1,,mel,41_fire,ʔoɲ,ʔ.o.ɲ,ʔ o ɲ,,Sidwell2015,,False,^ ʔ . o . ɲ $,default,7 o 5,5 7 o
923,mnongrlm-41_fire-1,,mnongrlm,41_fire,ʔɨɲ,ʔ.ɨ.ɲ,ʔ ɨ ɲ,,Sidwell2015,,False,^ ʔ . ɨ . ɲ $,default,7 3 5,3 5 7
924,nyaheun-41_fire-1,,nyaheun,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
925,ramam-41_fire-1,,ramam,41_fire,ʔaun,ʔ.a.u.n,ʔ a u n,,Sidwell2015,,False,^ ʔ . a . u . n $,default,7 a u n,7 a n u
926,rengao-41_fire-1,,rengao,41_fire,ʔṳn,ʔ.ṳ.n,ʔ ṳ n,,Sidwell2015,,False,^ ʔ . ṳ . n $,default,7 u n,7 n u
927,sapuan-41_fire-1,,sapuan,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
928,sedang-41_fire-1,,sedang,41_fire,ʔɔ̀n,ʔ.ɔ.n,ʔ ɔ n,,Sidwell2015,,False,^ ʔ . ɔ . n $,default,7 o n,7 n o
929,sre-41_fire-1,,sre,41_fire,ʔous,ʔ.o.u.s,ʔ o u s,,Sidwell2015,,False,^ ʔ . o . u . s $,default,7 o u s,7 o s u
930,tampuan-41_fire-1,,tampuan,41_fire,ʔoɲ,ʔ.o.ɲ,ʔ o ɲ,,Sidwell2015,,False,^ ʔ . o . ɲ $,default,7 o 5,5 7 o
931,brao-41_fire-1,,brao,41_fire,ʔuɲ,ʔ.u.ɲ,ʔ u ɲ,,Sidwell2015,,False,^ ʔ . u . ɲ $,default,7 u 5,5 7 u
932,jeh-41_fire-1,,jeh,41_fire,ʔo̤n,ʔ.o̤.n,ʔ o̤ n,,Sidwell2015,,False,^ ʔ . o̤ . n $,default,7 o n,7 n o
933,stieng-41_fire-1,,stieng,41_fire,ʔoɲ,ʔ.o.ɲ,ʔ o ɲ,,Sidwell2015,,False,^ ʔ . o . ɲ $,default,7 o 5,5 7 o
934,sre-42_fish-1,,sre,42_fish,ka,k.a,k a,,Sidwell2015,,False,^ k . a $,default,k a,a k
935,sedang-42_fish-1,,sedang,42_fish,ka̰,k.a̰,k a̰,,Sidwell2015,,False,^ k . a̰ $,default,k a,a k
936,alak-42_fish-1,,alak,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
937,bahnargolar-42_fish-1,,bahnargolar,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
938,bahnarkontum-42_fish-1,,bahnarkontum,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
939,bahnarpleiku-42_fish-1,,bahnarpleiku,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
940,brao-42_fish-1,,brao,42_fish,trɨː,t.r.ɨː,t r ɨː,,Sidwell2015,,False,^ t . r . ɨː $,default,t r 3,3 r t
941,bunong-42_fish-1,,bunong,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
942,cheng-42_fish-1,,cheng,42_fish,trɨː,t.r.ɨː,t r ɨː,,Sidwell2015,,False,^ t . r . ɨː $,default,t r 3,3 r t
943,chrau-42_fish-1,,chrau,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
944,cua-42_fish-1,,cua,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
945,halang-42_fish-1,,halang,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
946,jeh-42_fish-1,,jeh,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
947,jrulaven-42_fish-1,,jrulaven,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
948,khaonh-42_fish-1,,khaonh,42_fish,kɑː,k.ɑː,k ɑː,,Sidwell2015,,False,^ k . ɑː $,default,k o,k o
949,mel-42_fish-1,,mel,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
950,mnongrlm-42_fish-1,,mnongrlm,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
951,ramam-42_fish-1,,ramam,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
952,rengao-42_fish-1,,rengao,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
953,stieng-42_fish-1,,stieng,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
954,tampuan-42_fish-1,,tampuan,42_fish,kaː,k.aː,k aː,,Sidwell2015,,False,^ k . aː $,default,k a,a k
955,nyaheun-42_fish-1,,nyaheun,42_fish,blaːk,b.l.aː.k,b l aː k,,Sidwell2015,,False,^ b . l . aː . k $,default,b l a k,a b k l
956,bahnargolar-43_five-1,,bahnargolar,43_five,pəɗam,p.ə.ɗ.a.m,p ə ɗ a m,,Sidwell2015,,False,^ p . ə . ɗ . a . m $,default,p 3 d a m,3 a d m p
957,bahnarkontum-43_five-1,,bahnarkontum,43_five,pəɗam,p.ə.ɗ.a.m,p ə ɗ a m,,Sidwell2015,,False,^ p . ə . ɗ . a . m $,default,p 3 d a m,3 a d m p
958,bahnarpleiku-43_five-1,,bahnarpleiku,43_five,pəɗam,p.ə.ɗ.a.m,p ə ɗ a m,,Sidwell2015,,False,^ p . ə . ɗ . a . m $,default,p 3 d a m,3 a d m p
959,cua-43_five-1,,cua,43_five,paɗap,p.a.ɗ.a.p,p a ɗ a p,,Sidwell2015,,False,^ p . a . ɗ . a . p $,default,p a d a p,a d p
960,halang-43_five-1,,halang,43_five,bədam,b.ə.d.a.m,b ə d a m,,Sidwell2015,,False,^ b . ə . d . a . m $,default,b 3 d a m,3 a b d m
961,ramam-43_five-1,,ramam,43_five,cɛᵖm / ʦɛᵖm,c.ɛ.m̥,c ɛ m̥,,Sidwell2015,,False,^ c . ɛ . m̥ $,default,T E m,E T m
962,sedang-43_five-1,,sedang,43_five,pəta̰m,p.ə.t.a̰.m,p ə t a̰ m,,Sidwell2015,,False,^ p . ə . t . a̰ . m $,default,p 3 t a m,3 a m p t
963,tampuan-43_five-1,,tampuan,43_five,pata̤m,p.a.t.a̤.m,p a t a̤ m,,Sidwell2015,,False,^ p . a . t . a̤ . m $,default,p a t a m,a m p t
964,jeh-43_five-1,,jeh,43_five,pədam,p.ə.d.a.m,p ə d a m,,Sidwell2015,,False,^ p . ə . d . a . m $,default,p 3 d a m,3 a d m p
965,alak-43_five-1,,alak,43_five,pʻartʻam,pʼ.a.r.tʼ.a.m,pʼ a r tʼ a m,,Sidwell2015,,False,^ pʼ . a . r . tʼ . a . m $,default,"p"" a r t"" a m","a m p"" r t"""
966,kasseng-43_five-1,,kasseng,43_five,tədam,t.ə.d.a.m,t ə d a m,,Sidwell2015,,False,^ t . ə . d . a . m $,default,t 3 d a m,3 a d m t
967,rengao-43_five-1,,rengao,43_five,pədam,p.ə.d.a.m,p ə d a m,,Sidwell2015,,False,^ p . ə . d . a . m $,default,p 3 d a m,3 a d m p
968,mel-44_fleshmeat-1,,mel,44_fleshmeat,ɓaːj,ɓ.aː.j,ɓ aː j,,Sidwell2015,,False,^ ɓ . aː . j $,default,b a y,a b y
969,tampuan-44_fleshmeat-1,,tampuan,44_fleshmeat,pəŋlaj,p.ə.ŋ.l.a.j,p ə ŋ l a j,,Sidwell2015,,False,^ p . ə . ŋ . l . a . j $,default,p 3 N l a y,3 N a l p y
970,alak-44_fleshmeat-1,,alak,44_fleshmeat,sac,s.a.c,s a c,,Sidwell2015,,False,^ s . a . c $,default,s a T,T a s
971,bahnargolar-44_fleshmeat-1,,bahnargolar,44_fleshmeat,ʔɲɛm,ʔ.ɲ.ɛ.m,ʔ ɲ ɛ m,,Sidwell2015,,False,^ ʔ . ɲ . ɛ . m $,default,7 5 E m,5 7 E m
972,bahnarkontum-44_fleshmeat-1,,bahnarkontum,44_fleshmeat,sɛc,s.ɛ.c,s ɛ c,,Sidwell2015,,False,^ s . ɛ . c $,default,s E T,E T s
973,bahnarpleiku-44_fleshmeat-1,,bahnarpleiku,44_fleshmeat,ʔɲɛm,ʔ.ɲ.ɛ.m,ʔ ɲ ɛ m,,Sidwell2015,,False,^ ʔ . ɲ . ɛ . m $,default,7 5 E m,5 7 E m
974,bahnarpleiku-44_fleshmeat-2,,bahnarpleiku,44_fleshmeat,sɛc,s.ɛ.c,s ɛ c,,Sidwell2015,,False,^ s . ɛ . c $,default,s E T,E T s
975,brao-44_fleshmeat-1,,brao,44_fleshmeat,maːt,m.aː.t,m aː t,,Sidwell2015,,False,^ m . aː . t $,default,m a t,a m t
976,bunong-44_fleshmeat-1,,bunong,44_fleshmeat,jam,j.a.m,j a m,,Sidwell2015,,False,^ j . a . m $,default,y a m,a m y
977,cheng-44_fleshmeat-1,,cheng,44_fleshmeat,maːt,m.aː.t,m aː t,,Sidwell2015,,False,^ m . aː . t $,default,m a t,a m t
978,cua-44_fleshmeat-1,,cua,44_fleshmeat,hlɛc,h.l.ɛ.c,h l ɛ c,,Sidwell2015,,False,^ h . l . ɛ . c $,default,h l E T,E T h l
979,halang-44_fleshmeat-1,,halang,44_fleshmeat,ro̤ʔ,r.o̤.ʔ,r o̤ ʔ,,Sidwell2015,,False,^ r . o̤ . ʔ $,default,r o 7,7 o r
980,jeh-44_fleshmeat-1,,jeh,44_fleshmeat,te̤ːh,t.e̤ː.h,t e̤ː h,,Sidwell2015,,False,^ t . e̤ː . h $,default,t e h,e h t
981,jrulaven-44_fleshmeat-1,,jrulaven,44_fleshmeat,traw,t.r.a.w,t r a w,,Sidwell2015,,False,^ t . r . a . w $,default,t r a w,a r t w
982,kasseng-44_fleshmeat-1,,kasseng,44_fleshmeat,ɟeːc,ɟ.eː.c,ɟ eː c,,Sidwell2015,,False,^ ɟ . eː . c $,default,T e T,T e
983,khaonh-44_fleshmeat-1,,khaonh,44_fleshmeat,paːj,p.aː.j,p aː j,,Sidwell2015,,False,^ p . aː . j $,default,p a y,a p y
984,mnongrlm-44_fleshmeat-1,,mnongrlm,44_fleshmeat,law / lɔː,l.a.w,l a w,,Sidwell2015,,False,^ l . a . w $,default,l a w,a l w
985,mnongrlm-44_fleshmeat-2,,mnongrlm,44_fleshmeat,puoc,p.u.o.c,p u o c,,Sidwell2015,,False,^ p . u . o . c $,default,p u o T,T o p u
986,mnongrlm-44_fleshmeat-3,,mnongrlm,44_fleshmeat,ciciː,c.i.c.iː,c i c iː,,Sidwell2015,,False,^ c . i . c . iː $,default,T i T i,T i
987,nyaheun-44_fleshmeat-1,,nyaheun,44_fleshmeat,maːt,m.aː.t,m aː t,,Sidwell2015,,False,^ m . aː . t $,default,m a t,a m t
988,ramam-44_fleshmeat-1,,ramam,44_fleshmeat,hlɔːŋ,h.l.ɔː.ŋ,h l ɔː ŋ,,Sidwell2015,,False,^ h . l . ɔː . ŋ $,default,h l o N,N h l o
989,ramam-44_fleshmeat-2,,ramam,44_fleshmeat,ʦɛk,ts.ɛ.k,ts ɛ k,,Sidwell2015,,False,^ ts . ɛ . k $,default,ts E k,E k ts
990,rengao-44_fleshmeat-1,,rengao,44_fleshmeat,həʔni̤h,h.ə.ʔ.n.i̤.h,h ə ʔ n i̤ h,,Sidwell2015,,False,^ h . ə . ʔ . n . i̤ . h $,default,h 3 7 n i h,3 7 h i n
991,rengao-44_fleshmeat-2,,rengao,44_fleshmeat,ɟam,ɟ.a.m,ɟ a m,,Sidwell2015,,False,^ ɟ . a . m $,default,T a m,T a m
992,sapuan-44_fleshmeat-1,,sapuan,44_fleshmeat,traːn,t.r.aː.n,t r aː n,,Sidwell2015,,False,^ t . r . aː . n $,default,t r a n,a n r t
993,sapuan-44_fleshmeat-2,,sapuan,44_fleshmeat,lamaŋ,l.a.m.a.ŋ,l a m a ŋ,,Sidwell2015,,False,^ l . a . m . a . ŋ $,default,l a m a N,N a l m
994,sedang-44_fleshmeat-1,,sedang,44_fleshmeat,ca̰m,c.a̰.m,c a̰ m,,Sidwell2015,,False,^ c . a̰ . m $,default,T a m,T a m
995,sedang-44_fleshmeat-2,,sedang,44_fleshmeat,mam,m.a.m,m a m,,Sidwell2015,,False,^ m . a . m $,default,m a m,a m
996,sedang-44_fleshmeat-3,,sedang,44_fleshmeat,se,s.e,s e,,Sidwell2015,,False,^ s . e $,default,s e,e s
997,sre-44_fleshmeat-1,,sre,44_fleshmeat,poac,p.o.a.c,p o a c,,Sidwell2015,,False,^ p . o . a . c $,default,p o a T,T a o p
998,stieng-44_fleshmeat-1,,stieng,44_fleshmeat,paːj,p.aː.j,p aː j,,Sidwell2015,,False,^ p . aː . j $,default,p a y,a p y
999,kasseng-45_flower-1,,kasseng,45_flower,ʔəraːŋ,ʔ.ə.r.aː.ŋ,ʔ ə r aː ŋ,,Sidwell2015,,False,^ ʔ . ə . r . aː . ŋ $,default,7 3 r a N,3 7 N a r
1000,bahnargolar-45_flower-1,,bahnargolar,45_flower,pəkaːw,p.ə.k.aː.w,p ə k aː w,,Sidwell2015,,False,^ p . ə . k . aː . w $,default,p 3 k a w,3 a k p w
1001,alak-45_flower-1,,alak,45_flower,paŋkaːw,p.a.ŋ.k.aː.w,p a ŋ k aː w,,Sidwell2015,,False,^ p . a . ŋ . k . aː . w $,default,p a N k a w,N a k p w
1002,bahnargolar-45_flower-2,,bahnargolar,45_flower,raːŋ,r.aː.ŋ,r aː ŋ,,Sidwell2015,,False,^ r . aː . ŋ $,default,r a N,N a r
1003,bahnarkontum-45_flower-1,,bahnarkontum,45_flower,raːŋ,r.aː.ŋ,r aː ŋ,,Sidwell2015,,False,^ r . aː . ŋ $,default,r a N,N a r
1004,bahnarpleiku-45_flower-1,,bahnarpleiku,45_flower,pəkaːw,p.ə.k.aː.w,p ə k aː w,,Sidwell2015,,False,^ p . ə . k . aː . w $,default,p 3 k a w,3 a k p w
1005,bunong-45_flower-1,,bunong,45_flower,kaːw,k.aː.w,k aː w,,Sidwell2015,,False,^ k . aː . w $,default,k a w,a k w
1006,chrau-45_flower-1,,chrau,45_flower,ŋkaːw,ŋ.k.aː.w,ŋ k aː w,,Sidwell2015,,False,^ ŋ . k . aː . w $,default,N k a w,N a k w
1007,cua-45_flower-1,,cua,45_flower,ʔaraːk,ʔ.a.r.aː.k,ʔ a r aː k,,Sidwell2015,,False,^ ʔ . a . r . aː . k $,default,7 a r a k,7 a k r
1008,halang-45_flower-1,,halang,45_flower,raːŋ,r.aː.ŋ,r aː ŋ,,Sidwell2015,,False,^ r . aː . ŋ $,default,r a N,N a r
1009,jeh-45_flower-1,,jeh,45_flower,raːŋ,r.aː.ŋ,r aː ŋ,,Sidwell2015,,False,^ r . aː . ŋ $,default,r a N,N a r
1010,khaonh-45_flower-1,,khaonh,45_flower,pᵊkaw siː,p.ə.k.a.w._.s.iː,p ə k a w + s iː,,Sidwell2015,,False,^ p . ə . k . a . w . _ . s . iː $,default,p 3 k a w  s i, 3 a i k p s w
1011,mel-45_flower-1,,mel,45_flower,pəkaw,p.ə.k.a.w,p ə k a w,,Sidwell2015,,False,^ p . ə . k . a . w $,default,p 3 k a w,3 a k p w
1012,mnongrlm-45_flower-1,,mnongrlm,45_flower,kaːw,k.aː.w,k aː w,,Sidwell2015,,False,^ k . aː . w $,default,k a w,a k w
1013,rengao-45_flower-1,,rengao,45_flower,raːŋ,r.aː.ŋ,r aː ŋ,,Sidwell2015,,False,^ r . aː . ŋ $,default,r a N,N a r
1014,ramam-45_flower-1,,ramam,45_flower,pəkaːw,p.ə.k.aː.w,p ə k aː w,,Sidwell2015,,False,^ p . ə . k . aː . w $,default,p 3 k a w,3 a k p w
1015,rengao-45_flower-2,,rengao,45_flower,raːŋ,r.aː.ŋ,r aː ŋ,,Sidwell2015,,False,^ r . aː . ŋ $,default,r a N,N a r
1016,sedang-45_flower-1,,sedang,45_flower,rɛ̰əŋ,r.ɛ̰.ə.ŋ,r ɛ̰ ə ŋ,,Sidwell2015,,False,^ r . ɛ̰ . ə . ŋ $,default,r E 3 N,3 E N r
1017,sre-45_flower-1,,sre,45_flower,bəkaːw,b.ə.k.aː.w,b ə k aː w,,Sidwell2015,,False,^ b . ə . k . aː . w $,default,b 3 k a w,3 a b k w
1018,stieng-45_flower-1,,stieng,45_flower,kaːw,k.aː.w,k aː w,,Sidwell2015,,False,^ k . aː . w $,default,k a w,a k w
1019,tampuan-45_flower-1,,tampuan,45_flower,pəkaːw,p.ə.k.aː.w,p ə k aː w,,Sidwell2015,,False,^ p . ə . k . aː . w $,default,p 3 k a w,3 a k p w
1020,cheng-46_foot-1,,cheng,46_foot,ɟiŋ,ɟ.i.ŋ,ɟ i ŋ,,Sidwell2015,,False,^ ɟ . i . ŋ $,default,T i N,N T i
1021,jeh-46_foot-1,,jeh,46_foot,ɟo̤ːŋ,ɟ.o̤ː.ŋ,ɟ o̤ː ŋ,,Sidwell2015,,False,^ ɟ . o̤ː . ŋ $,default,T o N,N T o
1022,bahnarpleiku-46_foot-1,,bahnarpleiku,46_foot,kəpaːj ɟəŋ,k.ə.p.aː.j._.ɟ.ə.ŋ,k ə p aː j + ɟ ə ŋ,,Sidwell2015,,False,^ k . ə . p . aː . j . _ . ɟ . ə . ŋ $,default,k 3 p a y  T 3 N, 3 N T a k p y
1023,brao-46_foot-1,,brao,46_foot,ɟɨŋ,ɟ.ɨ.ŋ,ɟ ɨ ŋ,,Sidwell2015,,False,^ ɟ . ɨ . ŋ $,default,T 3 N,3 N T
1024,chrau-46_foot-1,,chrau,46_foot,ɟəŋ,ɟ.ə.ŋ,ɟ ə ŋ,,Sidwell2015,,False,^ ɟ . ə . ŋ $,default,T 3 N,3 N T
1025,cua-46_foot-1,,cua,46_foot,plaː ɟoːk,p.l.aː._.ɟ.oː.k,p l aː + ɟ oː k,,Sidwell2015,,False,^ p . l . aː . _ . ɟ . oː . k $,default,p l a  T o k, T a k l o p
1026,alak-46_foot-1,,alak,46_foot,cʻɨŋ,cʼ.ɨ.ŋ,cʼ ɨ ŋ,,Sidwell2015,,False,^ cʼ . ɨ . ŋ $,default,"T"" 3 N","3 N T"""
1027,bunong-46_foot-1,,bunong,46_foot,cə̤ːŋ,c.ə̤ː.ŋ,c ə̤ː ŋ,,Sidwell2015,,False,^ c . ə̤ː . ŋ $,default,T 3 N,3 N T
1028,halang-46_foot-1,,halang,46_foot,kəgaŋ ɟo̤ːŋ,k.ə.ɡ.a.ŋ._.ɟ.o̤ː.ŋ,k ə ɡ a ŋ + ɟ o̤ː ŋ,,Sidwell2015,,False,^ k . ə . ɡ . a . ŋ . _ . ɟ . o̤ː . ŋ $,default,k 3 g a N  T o N, 3 N T a g k o
1029,jrulaven-46_foot-1,,jrulaven,46_foot,ɟɨŋ,ɟ.ɨ.ŋ,ɟ ɨ ŋ,,Sidwell2015,,False,^ ɟ . ɨ . ŋ $,default,T 3 N,3 N T
1030,kasseng-46_foot-1,,kasseng,46_foot,ʔəkɔːŋ,ʔ.ə.k.ɔː.ŋ,ʔ ə k ɔː ŋ,,Sidwell2015,,False,^ ʔ . ə . k . ɔː . ŋ $,default,7 3 k o N,3 7 N k o
1031,khaonh-46_foot-1,,khaonh,46_foot,paːŋ ɟəŋ,p.aː.ŋ._.ɟ.ə.ŋ,p aː ŋ + ɟ ə ŋ,,Sidwell2015,,False,^ p . aː . ŋ . _ . ɟ . ə . ŋ $,default,p a N  T 3 N, 3 N T a p
1032,mel-46_foot-1,,mel,46_foot,kɔːj ɟəŋ,k.ɔː.j._.ɟ.ə.ŋ,k ɔː j + ɟ ə ŋ,,Sidwell2015,,False,^ k . ɔː . j . _ . ɟ . ə . ŋ $,default,k o y  T 3 N, 3 N T k o y
